"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.20459759e+00,-1.00234427e-01,-3.98504108e-01,1.87978090e-03,2.40909266e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.19457972e+00,-9.25906077e-02,-3.97056252e-01,1.94557733e-03,2.43181992e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.18479574e+00,-8.53156447e-02,-3.95683259e-01,2.00305693e-03,2.45454717e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.17528105e+00,-7.83850327e-02,-3.94388586e-01,2.05214019e-03,2.47727442e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.16604304e+00,-7.17723221e-02,-3.93110156e-01,2.09318544e-03,2.50000191e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.15711665e+00,-6.54443577e-02,-3.91860664e-01,2.12728861e-03,2.52272916e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.14849269e+00,-5.93744442e-02,-3.90685052e-01,2.15539266e-03,2.54545641e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.14018476e+00,-5.35488389e-02,-3.89494449e-01,2.17787013e-03,2.56818366e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.13217926e+00,-4.79424410e-02,-3.88325155e-01,2.19554803e-03,2.59091091e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.12448788e+00,-4.25338075e-02,-3.87192905e-01,2.20895233e-03,2.61363840e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.11708784e+00,-3.73139530e-02,-3.86042863e-01,2.21838057e-03,2.63636565e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.10998464e+00,-3.22675928e-02,-3.84854615e-01,2.22472101e-03,2.65909290e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.10315323e+00,-2.73809545e-02,-3.83679926e-01,2.22845189e-03,2.68182015e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.09659600e+00,-2.26486064e-02,-3.82463306e-01,2.22952664e-03,2.70454741e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.09028804e+00,-1.80617124e-02,-3.81197840e-01,2.22859951e-03,2.72727489e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.08422995e+00,-1.36134466e-02,-3.79886717e-01,2.22613546e-03,2.75000215e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.07839465e+00,-9.30123962e-03,-3.78530264e-01,2.22221692e-03,2.77272940e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.07278359e+00,-5.12157893e-03,-3.77099305e-01,2.21705879e-03,2.79545665e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.06737220e+00,-1.07122376e-03,-3.75611335e-01,2.21104827e-03,2.81818390e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.06216037e+00,2.84949201e-03,-3.74045759e-01,2.20427150e-03,2.84091139e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.05712461e+00,6.64109876e-03,-3.72408241e-01,2.19694059e-03,2.86363864e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.05226660e+00,1.03037264e-02,-3.70690018e-01,2.18915823e-03,2.88636589e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.04756474e+00,1.38363149e-02,-3.68899316e-01,2.18107365e-03,2.90909314e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.04302084e+00,1.72369387e-02,-3.67018700e-01,2.17274507e-03,2.93182039e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.03861558e+00,2.05046069e-02,-3.65063816e-01,2.16434943e-03,2.95454788e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.03435206e+00,2.36371551e-02,-3.63026232e-01,2.15583900e-03,2.97727513e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.03021324e+00,2.66326182e-02,-3.60913217e-01,2.14733928e-03,3.00000238e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.02620280e+00,2.94887312e-02,-3.58716965e-01,2.13884632e-03,3.02272964e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.02230620e+00,3.22038382e-02,-3.56453091e-01,2.13046884e-03,3.04545689e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.01852798e+00,3.47755887e-02,-3.54114205e-01,2.12210277e-03,3.06818438e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.01485598e+00,3.72024663e-02,-3.51711035e-01,2.11387663e-03,3.09091163e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.01129568e+00,3.94826345e-02,-3.49241078e-01,2.10569869e-03,3.11363888e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.00783682e+00,4.16150466e-02,-3.46717805e-01,2.09766487e-03,3.13636613e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.00448573e+00,4.35983278e-02,-3.44137698e-01,2.08963430e-03,3.15909362e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.00123465e+00,4.54321168e-02,-3.41513246e-01,2.08173646e-03,3.18182087e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.98089969e-01,4.71158028e-02,-3.38844627e-01,2.07380857e-03,3.20454812e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.95046258e-01,4.86497693e-02,-3.36144060e-01,2.06597010e-03,3.22727537e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.92110312e-01,5.00342399e-02,-3.33411843e-01,2.05803267e-03,3.25000262e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.89278734e-01,5.12705073e-02,-3.30660135e-01,2.05014250e-03,3.27273011e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.86558318e-01,5.23597226e-02,-3.27891320e-01,2.04208051e-03,3.29545736e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.83947694e-01,5.33041172e-02,-3.25116426e-01,2.03482644e-03,3.31818461e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.81453717e-01,5.41058443e-02,-3.22338670e-01,2.02849973e-03,3.34091187e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.79076803e-01,5.47681190e-02,-3.19568664e-01,2.02217139e-03,3.36363912e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.76823449e-01,5.52941114e-02,-3.16810787e-01,2.01558112e-03,3.38636661e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.74695981e-01,5.56880459e-02,-3.14074457e-01,2.00893311e-03,3.40909386e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.72700417e-01,5.59541099e-02,-3.11364859e-01,2.00194074e-03,3.43182111e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.70840573e-01,5.60975038e-02,-3.08690548e-01,1.99483382e-03,3.45454836e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.69122052e-01,5.61234355e-02,-3.06057423e-01,1.98729453e-03,3.47727561e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.67550099e-01,5.60380630e-02,-3.03472698e-01,1.97958061e-03,3.50000310e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.66129422e-01,5.58475628e-02,-3.00942987e-01,1.97134539e-03,3.52273035e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.64866757e-01,5.55589870e-02,-2.98474222e-01,1.96287688e-03,3.54545760e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.63765800e-01,5.51794544e-02,-2.96073556e-01,1.95379672e-03,3.56818485e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.62834537e-01,5.47168516e-02,-2.93745369e-01,1.94442517e-03,3.59091210e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.62075472e-01,5.41791618e-02,-2.91497380e-01,1.93435396e-03,3.61363959e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.61497724e-01,5.35750315e-02,-2.89332449e-01,1.92393665e-03,3.63636684e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.61102545e-01,5.29132411e-02,-2.87258565e-01,1.91273435e-03,3.65909410e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.60899889e-01,5.22031188e-02,-2.85277009e-01,1.90113485e-03,3.68182135e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.60889578e-01,5.14541604e-02,-2.83396184e-01,1.89284573e-03,3.70454860e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.61082458e-01,5.06762639e-02,-2.81615615e-01,1.88759353e-03,3.72727609e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.61476564e-01,4.98795584e-02,-2.79943883e-01,1.88157940e-03,3.75000334e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.62083519e-01,4.90744188e-02,-2.78378814e-01,1.87523430e-03,3.77273059e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.62899566e-01,4.82714921e-02,-2.76929379e-01,1.86803716e-03,3.79545784e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.63936746e-01,4.74815257e-02,-2.75591403e-01,1.86044967e-03,3.81818509e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.65189397e-01,4.67155799e-02,-2.74373978e-01,1.85192225e-03,3.84091258e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.66669917e-01,4.59846333e-02,-2.73271233e-01,1.84294593e-03,3.86363983e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.68370616e-01,4.53000367e-02,-2.72292495e-01,1.83294725e-03,3.88636708e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.70304072e-01,4.46728952e-02,-2.71429867e-01,1.82244764e-03,3.90909433e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.72460270e-01,4.41147126e-02,-2.70692766e-01,1.81232055e-03,3.93182158e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.74851966e-01,4.36365381e-02,-2.70071507e-01,1.80476368e-03,3.95454907e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.77466822e-01,4.32498939e-02,-2.69575775e-01,1.79605547e-03,3.97727633e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.80317414e-01,4.29656543e-02,-2.69193739e-01,1.78674946e-03,4.00000381e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.83389020e-01,4.27951813e-02,-2.68935144e-01,1.77620549e-03,4.02273083e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.86694038e-01,4.27489728e-02,-2.68786490e-01,1.76500028e-03,4.04545832e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.90215123e-01,4.28380631e-02,-2.68757761e-01,1.75248296e-03,4.06818533e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.93964612e-01,4.30724323e-02,-2.68833220e-01,1.73925573e-03,4.09091282e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,9.97922301e-01,4.34626117e-02,-2.69023031e-01,1.72464561e-03,4.11364031e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.00210023e+00,4.40178141e-02,-2.69309819e-01,1.70927437e-03,4.13636732e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.00647557e+00,4.47478332e-02,-2.69703954e-01,1.69246946e-03,4.15909481e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.01106000e+00,4.56610285e-02,-2.70185947e-01,1.67486980e-03,4.18182182e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.01582789e+00,4.67662811e-02,-2.70766646e-01,1.65579014e-03,4.20454931e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.02079046e+00,4.80707400e-02,-2.71424443e-01,1.63588207e-03,4.22727680e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.02591956e+00,4.95821089e-02,-2.72170544e-01,1.61447260e-03,4.25000381e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.03122580e+00,5.13064079e-02,-2.72982448e-01,1.59221434e-03,4.27273130e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.03667855e+00,5.32499067e-02,-2.73871154e-01,1.56845560e-03,4.29545832e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.04228759e+00,5.54169528e-02,-2.74810344e-01,1.54383690e-03,4.31818581e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.04801989e+00,5.78123145e-02,-2.75814474e-01,1.51771226e-03,4.34091330e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.05388534e+00,6.04388788e-02,-2.76857793e-01,1.49073510e-03,4.36364031e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.05984771e+00,6.32991046e-02,-2.77948499e-01,1.46239169e-03,4.38636780e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.06591654e+00,6.63947910e-02,-2.79059649e-01,1.43311080e-03,4.40909481e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.07205355e+00,6.97254092e-02,-2.80210942e-01,1.40252104e-03,4.43182230e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.07826781e+00,7.32914582e-02,-2.81365603e-01,1.37109985e-03,4.45454979e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.08451951e+00,7.70900995e-02,-2.82536626e-01,1.33866223e-03,4.47727680e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.09081507e+00,8.11202079e-02,-2.83700377e-01,1.30501902e-03,4.50000429e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.09710276e+00,8.53745565e-02,-2.84851402e-01,1.27033901e-03,4.52273130e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.10342741e+00,8.98503214e-02,-2.85977721e-01,1.23506726e-03,4.54545879e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.10967565e+00,9.45997089e-02,-2.87159234e-01,1.19565637e-03,4.56818628e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,1.11591947e+00,9.96736139e-02,-2.89113283e-01,1.15795981e-03,4.59091330e+00,1.20454574e+00,0.00000000e+00
1.00000000e+00,8.46831203e-01,-2.28539720e-01,7.70908743e-02,3.14319128e-04,1.00000000e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.49342227e-01,-2.37084970e-01,7.54696131e-02,3.44692351e-04,1.02272725e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.52140009e-01,-2.45844990e-01,7.33207464e-02,3.75960924e-04,1.04545462e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.55275333e-01,-2.54815578e-01,7.09162503e-02,4.06727311e-04,1.06818187e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.58755589e-01,-2.63997912e-01,6.82148486e-02,4.39311989e-04,1.09090924e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.62634957e-01,-2.73373336e-01,6.49835914e-02,4.72713320e-04,1.11363649e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.66905034e-01,-2.82923907e-01,6.12856671e-02,5.04470547e-04,1.13636374e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.71633947e-01,-2.92660117e-01,5.72845675e-02,5.37956017e-04,1.15909111e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.76830578e-01,-3.02553803e-01,5.26476800e-02,5.72491670e-04,1.18181837e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.82538438e-01,-3.12557906e-01,4.73802686e-02,6.03319379e-04,1.20454574e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.88768315e-01,-3.22687238e-01,4.17438261e-02,6.35815435e-04,1.22727299e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,8.95608246e-01,-3.32915097e-01,3.53752971e-02,6.69896544e-04,1.25000036e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.03028369e-01,-3.43152940e-01,2.81722359e-02,6.96262403e-04,1.27272761e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.11080062e-01,-3.53414237e-01,2.06719134e-02,7.24172918e-04,1.29545486e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.19823289e-01,-3.63669336e-01,1.22422259e-02,7.56135443e-04,1.31818223e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.29286718e-01,-3.73791158e-01,2.68099643e-03,7.74797925e-04,1.34090948e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.39427316e-01,-3.83802325e-01,-6.98287599e-03,7.91736820e-04,1.36363685e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.50350404e-01,-3.93640041e-01,-1.75146740e-02,8.16180487e-04,1.38636410e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.62051511e-01,-4.03132558e-01,-2.97545269e-02,8.25866126e-04,1.40909135e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.74542558e-01,-4.12350357e-01,-4.20564562e-02,8.27435462e-04,1.43181872e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.87811565e-01,-4.21182007e-01,-5.47304265e-02,8.32325022e-04,1.45454597e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.00186384e+00,-4.29392248e-01,-6.92591146e-02,8.28254211e-04,1.47727334e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.01671886e+00,-4.37085539e-01,-8.45634118e-02,8.16115818e-04,1.50000060e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.03238642e+00,-4.44143474e-01,-9.98002812e-02,7.90987746e-04,1.52272785e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.04870570e+00,-4.50338185e-01,-1.15875594e-01,7.61349162e-04,1.54545522e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.06571686e+00,-4.55651462e-01,-1.33414298e-01,7.37141992e-04,1.56818247e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.08342636e+00,-4.60025728e-01,-1.51585415e-01,7.51494488e-04,1.59090984e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.10168719e+00,-4.63349432e-01,-1.69081360e-01,7.96940702e-04,1.61363709e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.12031519e+00,-4.65465486e-01,-1.87199190e-01,8.65865266e-04,1.63636434e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.13931525e+00,-4.66275662e-01,-2.07014933e-01,9.62635328e-04,1.65909171e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.15856862e+00,-4.65791464e-01,-2.26283088e-01,1.07733067e-03,1.68181896e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.17783964e+00,-4.63967443e-01,-2.43832454e-01,1.17091299e-03,1.70454633e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.19688523e+00,-4.60619777e-01,-2.62574643e-01,1.23081799e-03,1.72727358e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.21560347e+00,-4.55605745e-01,-2.82384664e-01,1.32050528e-03,1.75000095e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.23375821e+00,-4.49314296e-01,-2.99134344e-01,1.39303494e-03,1.77272820e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.25108218e+00,-4.41545635e-01,-3.14730316e-01,1.42584101e-03,1.79545546e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.26724362e+00,-4.32015657e-01,-3.32105041e-01,1.43333757e-03,1.81818283e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.28202820e+00,-4.21233743e-01,-3.47144186e-01,1.43846590e-03,1.84091008e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.29529941e+00,-4.09409583e-01,-3.58991712e-01,1.41282647e-03,1.86363745e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.30680227e+00,-3.96020949e-01,-3.72215003e-01,1.32838252e-03,1.88636470e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.31614673e+00,-3.81803215e-01,-3.83225262e-01,1.22722134e-03,1.90909195e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.32346928e+00,-3.66874546e-01,-3.91681701e-01,1.10986829e-03,1.93181932e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.32873333e+00,-3.51031899e-01,-4.00710613e-01,9.46578744e-04,1.95454657e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.33166611e+00,-3.34888846e-01,-4.07117665e-01,7.60330353e-04,1.97727394e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.33239031e+00,-3.18489820e-01,-4.11803007e-01,5.89837553e-04,2.00000119e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.33114564e+00,-3.01766723e-01,-4.17464226e-01,5.00437396e-04,2.02272844e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.32789612e+00,-2.85246044e-01,-4.20633942e-01,4.37132374e-04,2.04545569e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.32276940e+00,-2.68915176e-01,-4.21864539e-01,3.24366731e-04,2.06818318e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.31599295e+00,-2.52748758e-01,-4.24313456e-01,3.65934189e-04,2.09091043e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.30780041e+00,-2.37060606e-01,-4.25748199e-01,5.88277820e-04,2.11363769e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.29834747e+00,-2.21912593e-01,-4.25027847e-01,8.11821839e-04,2.13636494e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.28780520e+00,-2.07279593e-01,-4.24546808e-01,1.03720906e-03,2.15909219e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.27639306e+00,-1.93263605e-01,-4.24538821e-01,1.23962644e-03,2.18181968e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.26436722e+00,-1.79939747e-01,-4.23271537e-01,1.42239779e-03,2.20454693e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.25185275e+00,-1.67310819e-01,-4.21225995e-01,1.59905117e-03,2.22727418e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.23899925e+00,-1.55348361e-01,-4.19759154e-01,1.76245172e-03,2.25000143e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.22597110e+00,-1.44072965e-01,-4.18296725e-01,1.90249702e-03,2.27272868e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.21294522e+00,-1.33492514e-01,-4.16061759e-01,2.02541589e-03,2.29545617e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.19999254e+00,-1.23531044e-01,-4.13915694e-01,2.13909289e-03,2.31818342e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.18719780e+00,-1.14177056e-01,-4.12126213e-01,2.23718979e-03,2.34091067e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.17465186e+00,-1.05403513e-01,-4.10186499e-01,2.31755059e-03,2.36363792e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.16244984e+00,-9.71457884e-02,-4.08147722e-01,2.38672574e-03,2.38636541e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.15060067e+00,-8.93729478e-02,-4.06301498e-01,2.44555250e-03,2.40909266e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.13914979e+00,-8.20448026e-02,-4.04568404e-01,2.49285670e-03,2.43181992e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.12812018e+00,-7.51155838e-02,-4.02864248e-01,2.52981531e-03,2.45454717e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.11754787e+00,-6.85452372e-02,-4.01231200e-01,2.55838525e-03,2.47727442e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.10741389e+00,-6.22986332e-02,-3.99710059e-01,2.57979427e-03,2.50000191e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.09773064e+00,-5.63483424e-02,-3.98220569e-01,2.59435154e-03,2.52272916e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.08848512e+00,-5.06557710e-02,-3.96818936e-01,2.60295440e-03,2.54545641e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.07968354e+00,-4.51947264e-02,-3.95478845e-01,2.60655512e-03,2.56818366e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.07129264e+00,-3.99498269e-02,-3.94135267e-01,2.60582403e-03,2.59091091e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.06331265e+00,-3.48932371e-02,-3.92820209e-01,2.60182610e-03,2.61363840e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.05571163e+00,-3.00073940e-02,-3.91562164e-01,2.59474874e-03,2.63636565e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.04848588e+00,-2.52835359e-02,-3.90262723e-01,2.58485368e-03,2.65909290e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.04160166e+00,-2.07049400e-02,-3.88948083e-01,2.57325638e-03,2.68182015e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.03505158e+00,-1.62620824e-02,-3.87628198e-01,2.56023533e-03,2.70454741e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.02880156e+00,-1.19506074e-02,-3.86273116e-01,2.54573044e-03,2.72727489e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.02284825e+00,-7.76236085e-03,-3.84857714e-01,2.53033568e-03,2.75000215e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.01715803e+00,-3.69280763e-03,-3.83406401e-01,2.51443894e-03,2.77272940e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.01172507e+00,2.58307438e-04,-3.81886631e-01,2.49806070e-03,2.79545665e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.00651979e+00,4.09372477e-03,-3.80304188e-01,2.48144544e-03,2.81818390e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,1.00153911e+00,7.81433005e-03,-3.78650069e-01,2.46478291e-03,2.84091139e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.96754706e-01,1.14185819e-02,-3.76924604e-01,2.44817045e-03,2.86363864e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.92164433e-01,1.49051594e-02,-3.75110984e-01,2.43174704e-03,2.88636589e+00,1.22727299e+00,0.00000000e+00
1.00000000e+00,9.87743616e-01,1.82731152e-02,-3.73226911e-01,2.41560722e-03,2.90909314e+00,1.22727299e+00,0.00000000e+00
