"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,8.74350727e-01,6.27490282e-02,-7.84688890e-02,6.58493198e-04,1.59090929e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.70252311e-01,6.62080646e-02,-7.83110037e-02,6.10974967e-04,1.60000019e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.67445827e-01,6.80446997e-02,-7.83663541e-02,5.33659710e-04,1.60909100e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.65852594e-01,6.71866611e-02,-7.85996690e-02,4.37826617e-04,1.61818199e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.65427971e-01,6.29369020e-02,-7.89942518e-02,3.50900373e-04,1.62727280e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.66153836e-01,5.49881868e-02,-7.94557929e-02,3.23511369e-04,1.63636379e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.68016183e-01,4.33877446e-02,-7.98320398e-02,3.08393879e-04,1.64545479e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.70987356e-01,2.84909680e-02,-8.00294131e-02,3.06763162e-04,1.65454559e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.75002682e-01,1.09275160e-02,-7.99540430e-02,3.21940664e-04,1.66363659e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.79930198e-01,-8.43172055e-03,-7.94297084e-02,3.54895223e-04,1.67272739e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.85564923e-01,-2.85289697e-02,-7.83585683e-02,4.05240367e-04,1.68181839e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.91638398e-01,-4.81868610e-02,-7.67899454e-02,4.70698928e-04,1.69090919e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.97816181e-01,-6.61978424e-02,-7.47286230e-02,5.45979012e-04,1.70000019e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.03713703e-01,-8.14497620e-02,-7.21685365e-02,6.22948341e-04,1.70909100e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.08951581e-01,-9.30623263e-02,-6.93156570e-02,6.93080132e-04,1.71818199e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.13195312e-01,-1.00485779e-01,-6.64002895e-02,7.47410872e-04,1.72727299e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.16171730e-01,-1.03568859e-01,-6.34423196e-02,7.77127163e-04,1.73636379e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.17710423e-01,-1.02581754e-01,-6.05387054e-02,7.78384448e-04,1.74545479e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.17777121e-01,-9.81639624e-02,-5.79507127e-02,7.93577929e-04,1.75454559e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.16438639e-01,-9.12144259e-02,-5.56579828e-02,8.15512787e-04,1.76363659e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.13840830e-01,-8.27848539e-02,-5.34756668e-02,8.02725961e-04,1.77272739e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.10235107e-01,-7.39468187e-02,-5.15574291e-02,7.49124913e-04,1.78181839e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.05951500e-01,-6.56374022e-02,-5.00132404e-02,6.61365804e-04,1.79090919e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.01332676e-01,-5.85383773e-02,-4.85168062e-02,5.50077704e-04,1.80000019e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.96754503e-01,-5.30153178e-02,-4.70196269e-02,4.21944860e-04,1.80909100e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.92628789e-01,-4.90622744e-02,-4.58644144e-02,2.91919248e-04,1.81818199e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.89299989e-01,-4.63241264e-02,-4.48586419e-02,1.71489795e-04,1.82727299e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.87010455e-01,-4.42092195e-02,-4.36354093e-02,6.68751600e-05,1.83636379e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.85969281e-01,-4.20207344e-02,-4.25983407e-02,4.51006272e-05,1.84545479e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.86291564e-01,-3.90493460e-02,-4.19548750e-02,8.41237488e-05,1.85454559e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.87924790e-01,-3.47194113e-02,-4.10863794e-02,1.28958709e-04,1.86363659e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.90760362e-01,-2.86765564e-02,-4.00516018e-02,1.61425225e-04,1.87272739e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.94680858e-01,-2.08012220e-02,-3.95259783e-02,1.82722972e-04,1.88181839e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.99424493e-01,-1.12068532e-02,-3.90002318e-02,1.92658656e-04,1.89090919e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.04642880e-01,-2.68352072e-04,-3.78515162e-02,2.05101693e-04,1.90000019e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.10053074e-01,1.14695216e-02,-3.69235836e-02,2.08384852e-04,1.90909119e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.15329099e-01,2.33353265e-02,-3.64052318e-02,2.09018384e-04,1.91818199e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.20038998e-01,3.46031934e-02,-3.51156592e-02,2.08542988e-04,1.92727299e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.23871219e-01,4.45764922e-02,-3.34266759e-02,2.14177169e-04,1.93636379e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.26648498e-01,5.26908413e-02,-3.25273871e-02,2.02968877e-04,1.94545479e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.28158402e-01,5.85212782e-02,-3.14117223e-02,1.93295680e-04,1.95454559e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.28284049e-01,6.19223677e-02,-2.92968396e-02,2.16087414e-04,1.96363659e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.27140176e-01,6.29614443e-02,-2.78138202e-02,2.79609812e-04,1.97272739e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.24876451e-01,6.18877038e-02,-2.71273218e-02,3.15742393e-04,1.98181839e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.21618342e-01,5.91375008e-02,-2.53892168e-02,3.46973335e-04,1.99090919e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.17623580e-01,5.53404614e-02,-2.33289748e-02,3.48560308e-04,2.00000019e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.13190544e-01,5.10227606e-02,-2.26587877e-02,3.22741049e-04,2.00909119e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.08539355e-01,4.67275493e-02,-2.18598545e-02,2.75443657e-04,2.01818199e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,9.03870881e-01,4.29502167e-02,-1.97366700e-02,2.32357954e-04,2.02727299e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.99384975e-01,4.00363430e-02,-1.83873102e-02,1.71104402e-04,2.03636379e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.95202160e-01,3.79536487e-02,-1.82209387e-02,1.71551612e-04,2.04545479e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.91446054e-01,3.67066339e-02,-1.69716217e-02,2.01738847e-04,2.05454559e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.88189137e-01,3.60355601e-02,-1.50304725e-02,1.99545015e-04,2.06363659e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.85405481e-01,3.56423035e-02,-1.45145450e-02,2.27649463e-04,2.07272739e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.83077443e-01,3.49339768e-02,-1.43112810e-02,2.02058713e-04,2.08181839e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.81320417e-01,3.37413438e-02,-1.28374295e-02,2.03357136e-04,2.09090939e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.80119741e-01,3.15864384e-02,-1.15649141e-02,1.53394954e-04,2.10000019e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.79361331e-01,2.84555070e-02,-1.14328098e-02,1.74556510e-04,2.10909119e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.79056334e-01,2.39350684e-02,-1.08122723e-02,1.14911803e-04,2.11818199e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.79390299e-01,1.83565877e-02,-9.50930081e-03,1.82144286e-04,2.12727299e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.80247951e-01,1.16467625e-02,-8.64612777e-03,1.51058979e-04,2.13636379e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.81491601e-01,4.19207104e-03,-8.01417790e-03,2.20782167e-04,2.14545479e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.83110106e-01,-3.79480119e-03,-6.82926551e-03,2.28678415e-04,2.15454559e+01,1.90909111e+00,0.00000000e+00
1.00000000e+00,8.85135770e-01,-1.18545247e-02,-5.76278009e-03,2.86368799e-04,2.16363659e+01,1.90909111e+00,0.00000000e+00
3.00000000e+00,9.99405146e-01,0.00000000e+00,1.36011779e-01,8.63843411e-02,0.00000000e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.97617900e-01,-3.72613722e-04,1.36870772e-01,1.96230787e-04,9.09091011e-02,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.92913425e-01,-1.25101506e-05,1.40854597e-01,2.96902319e-04,1.81818202e-01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.85266864e-01,4.32804925e-04,1.47757158e-01,4.03293583e-04,2.72727311e-01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.74513471e-01,9.33273928e-04,1.57608166e-01,5.15827560e-04,3.63636404e-01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.60256159e-01,1.47871906e-03,1.70834482e-01,6.46323431e-04,4.54545498e-01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.42078054e-01,2.06072070e-03,1.87564880e-01,7.89256825e-04,5.45454621e-01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.19196546e-01,2.64127948e-03,2.08360344e-01,9.69983987e-04,6.36363685e-01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.90720010e-01,3.21002165e-03,2.33686626e-01,1.20191369e-03,7.27272809e-01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.55286241e-01,3.74560989e-03,2.63550848e-01,1.46810862e-03,8.18181872e-01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.49484742e-01,-1.93162888e-01,-1.39362335e-01,1.82294147e-03,8.63636494e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.34127069e-01,-1.84952810e-01,-1.37954175e-01,1.61382463e-03,8.72727394e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.17013621e-01,-1.81392893e-01,-1.39476225e-01,1.29439111e-03,8.81818295e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.00123811e-01,-1.81335866e-01,-1.42176732e-01,9.55693715e-04,8.90909195e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,7.86075115e-01,-1.80993184e-01,-1.45927057e-01,6.07757189e-04,9.00000095e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,7.77392507e-01,-1.75789788e-01,-1.50703922e-01,3.23832966e-04,9.09090996e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,7.75721252e-01,-1.61469579e-01,-1.56398386e-01,2.35778716e-04,9.18181896e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,7.81491935e-01,-1.35965541e-01,-1.62575483e-01,5.56339684e-04,9.27272797e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,7.94082046e-01,-9.95192751e-02,-1.68628797e-01,8.09800986e-04,9.36363697e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.12216043e-01,-5.44615202e-02,-1.73898697e-01,9.52295319e-04,9.45454597e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.34300518e-01,-4.17707954e-03,-1.77593902e-01,9.52315982e-04,9.54545593e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.58650327e-01,4.74100113e-02,-1.79109290e-01,9.41660954e-04,9.63636494e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.83575320e-01,9.65832174e-02,-1.78256065e-01,1.14452734e-03,9.72727394e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.07449484e-01,1.40044183e-01,-1.75149336e-01,1.35278923e-03,9.81818295e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.28805470e-01,1.75295442e-01,-1.70149207e-01,1.52128376e-03,9.90909195e+00,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.46457803e-01,2.00765088e-01,-1.63908571e-01,1.62746164e-03,1.00000010e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.59589720e-01,2.15964481e-01,-1.57141328e-01,1.66610046e-03,1.00909100e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.67801034e-01,2.21331984e-01,-1.50425360e-01,1.62967632e-03,1.01818190e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.71083224e-01,2.18118638e-01,-1.44199058e-01,1.54420559e-03,1.02727280e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.69743729e-01,2.08083913e-01,-1.38775453e-01,1.59823277e-03,1.03636370e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.64306056e-01,1.93282947e-01,-1.34275511e-01,1.64903479e-03,1.04545469e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.55413818e-01,1.75833181e-01,-1.30679443e-01,1.61177712e-03,1.05454559e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.43744659e-01,1.57855317e-01,-1.27933264e-01,1.49430335e-03,1.06363649e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.29963648e-01,1.41436636e-01,-1.25983819e-01,1.29825214e-03,1.07272739e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.14738715e-01,1.28642946e-01,-1.24765247e-01,1.02554669e-03,1.08181829e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.98819864e-01,1.21262662e-01,-1.24249093e-01,6.84366503e-04,1.09090919e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.83118331e-01,1.20224498e-01,-1.24474704e-01,7.43771729e-04,1.10000010e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.68685484e-01,1.24845013e-01,-1.25507772e-01,9.74387280e-04,1.10909100e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.56543839e-01,1.32552996e-01,-1.27400488e-01,1.05721550e-03,1.11818190e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.47468793e-01,1.39454797e-01,-1.30197659e-01,9.82442172e-04,1.12727280e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.41874123e-01,1.41567230e-01,-1.33897603e-01,7.83359574e-04,1.13636379e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.39855969e-01,1.35971263e-01,-1.38361946e-01,5.26189047e-04,1.14545469e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.41313601e-01,1.21354289e-01,-1.43273875e-01,4.64466226e-04,1.15454559e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.46048534e-01,9.78826508e-02,-1.48180798e-01,4.37448936e-04,1.16363649e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.53804767e-01,6.67731315e-02,-1.52555630e-01,4.43096797e-04,1.17272739e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.64264131e-01,2.98771113e-02,-1.55862466e-01,4.89556754e-04,1.18181829e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.77013147e-01,-1.05709098e-02,-1.57647401e-01,5.77702827e-04,1.19090919e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.91500890e-01,-5.20892181e-02,-1.57625556e-01,7.03882542e-04,1.20000010e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.07007158e-01,-9.20534357e-02,-1.55721888e-01,8.59044550e-04,1.20909100e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.22645867e-01,-1.27867773e-01,-1.52084440e-01,1.02841447e-03,1.21818190e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.37421978e-01,-1.57222211e-01,-1.47077456e-01,1.19156262e-03,1.22727289e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.50344503e-01,-1.78397179e-01,-1.41220391e-01,1.32607738e-03,1.23636379e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.60567176e-01,-1.90510750e-01,-1.35072932e-01,1.41207175e-03,1.24545469e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.67507601e-01,-1.93623498e-01,-1.29125401e-01,1.43647869e-03,1.25454559e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.70904410e-01,-1.88663483e-01,-1.23730600e-01,1.39673229e-03,1.26363649e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.70806062e-01,-1.77212015e-01,-1.19076900e-01,1.41209888e-03,1.27272739e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.67508912e-01,-1.61224753e-01,-1.15202710e-01,1.45526312e-03,1.28181829e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.61472750e-01,-1.42772883e-01,-1.12045914e-01,1.42521574e-03,1.29090919e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.53240812e-01,-1.23853661e-01,-1.09498851e-01,1.32432370e-03,1.30000010e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.43386912e-01,-1.06277935e-01,-1.07449755e-01,1.16207043e-03,1.30909100e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.32501554e-01,-9.15874541e-02,-1.05809346e-01,9.48277768e-04,1.31818199e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.21209216e-01,-8.09324756e-02,-1.04521975e-01,6.95675262e-04,1.32727289e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.10186946e-01,-7.48701766e-02,-1.03561908e-01,4.23242309e-04,1.33636379e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.00145888e-01,-7.31437877e-02,-1.02924451e-01,4.84672288e-04,1.34545469e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.91759753e-01,-7.45872930e-02,-1.02616608e-01,5.79589047e-04,1.35454559e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.85566652e-01,-7.72865862e-02,-1.02648057e-01,5.86085021e-04,1.36363649e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.81896079e-01,-7.89908990e-02,-1.03022769e-01,5.12053492e-04,1.37272739e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.80857587e-01,-7.76205286e-02,-1.03724204e-01,4.04658233e-04,1.38181829e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.82380784e-01,-7.16727450e-02,-1.04690395e-01,4.10688459e-04,1.39090919e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.86271119e-01,-6.04152381e-02,-1.05797209e-01,4.00073361e-04,1.40000010e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.92249763e-01,-4.38826233e-02,-1.06866457e-01,3.87145032e-04,1.40909109e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.99965107e-01,-2.27658693e-02,-1.07688554e-01,3.83709674e-04,1.41818199e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.08982217e-01,1.72411802e-03,-1.08051181e-01,3.96145537e-04,1.42727289e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.18767750e-01,2.79888362e-02,-1.07781321e-01,4.25922946e-04,1.43636379e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.28688645e-01,5.41849472e-02,-1.06788792e-01,4.70316969e-04,1.44545469e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.38038290e-01,7.84012526e-02,-1.05085097e-01,5.22576331e-04,1.45454559e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.46097076e-01,9.88761112e-02,-1.02779254e-01,5.73016237e-04,1.46363649e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.52219129e-01,1.14229091e-01,-1.00061379e-01,6.10694697e-04,1.47272739e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.55921352e-01,1.23652630e-01,-9.71619263e-02,6.25698653e-04,1.48181829e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.56948340e-01,1.27009481e-01,-9.42912698e-02,6.40007842e-04,1.49090919e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.55293417e-01,1.24815054e-01,-9.16016400e-02,7.61397416e-04,1.50000019e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.51176584e-01,1.18121423e-01,-8.91838595e-02,8.38827284e-04,1.50909109e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.44992185e-01,1.08342215e-01,-8.70693997e-02,8.54315876e-04,1.51818199e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.37245965e-01,9.70624611e-02,-8.52369219e-02,8.07832635e-04,1.52727289e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.28499281e-01,8.58602971e-02,-8.36464539e-02,7.04763806e-04,1.53636379e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.19327438e-01,7.61355385e-02,-8.22708458e-02,5.55511622e-04,1.54545469e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.10286307e-01,6.89336732e-02,-8.10888559e-02,3.75338277e-04,1.55454559e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.01877403e-01,6.47848994e-02,-8.00794810e-02,3.63764615e-04,1.56363649e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.94514620e-01,6.36051968e-02,-7.92464390e-02,4.60705662e-04,1.57272739e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.88495982e-01,6.47070706e-02,-7.86126852e-02,5.12678525e-04,1.58181829e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.83990705e-01,6.69420063e-02,-7.81826526e-02,5.16854809e-04,1.59090929e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.81050229e-01,6.89456612e-02,-7.79519007e-02,4.77950787e-04,1.60000019e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.79644334e-01,6.94007874e-02,-7.79351145e-02,4.05575818e-04,1.60909100e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.79698277e-01,6.72378242e-02,-7.81201869e-02,3.67148285e-04,1.61818199e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.81116688e-01,6.17477372e-02,-7.84330815e-02,3.56265518e-04,1.62727280e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.83797050e-01,5.26172072e-02,-7.87942186e-02,3.40487051e-04,1.63636379e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.87629271e-01,3.99044976e-02,-7.91291669e-02,3.27904738e-04,1.64545479e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.92474830e-01,2.39963960e-02,-7.92966038e-02,3.23973276e-04,1.65454559e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.98147821e-01,5.57415513e-03,-7.91347101e-02,3.32572847e-04,1.66363659e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.04409826e-01,-1.44264335e-02,-7.85678253e-02,3.55414115e-04,1.67272739e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.10962701e-01,-3.48797627e-02,-7.75422305e-02,3.92136571e-04,1.68181839e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.17442918e-01,-5.45482226e-02,-7.59716928e-02,4.40181582e-04,1.69090919e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.23449814e-01,-7.21846744e-02,-7.38920718e-02,4.95153479e-04,1.70000019e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.28588986e-01,-8.66732895e-02,-7.14702234e-02,5.49734978e-04,1.70909100e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.32502210e-01,-9.71738100e-02,-6.87972531e-02,5.95953374e-04,1.71818199e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.34907794e-01,-1.03217743e-01,-6.59484640e-02,6.26581605e-04,1.72727299e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.35654759e-01,-1.04764059e-01,-6.31556511e-02,6.53595838e-04,1.73636379e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.34727073e-01,-1.02205202e-01,-6.05683737e-02,7.35174341e-04,1.74545479e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.32214200e-01,-9.62964967e-02,-5.81129715e-02,7.94594584e-04,1.75454559e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.28308964e-01,-8.80327746e-02,-5.58362678e-02,8.11888603e-04,1.76363659e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.23295021e-01,-7.85393044e-02,-5.38970456e-02,7.84023025e-04,1.77272739e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.17483747e-01,-6.89443871e-02,-5.21571450e-02,7.17596675e-04,1.78181839e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.11198914e-01,-6.02241196e-02,-5.04488349e-02,6.20009785e-04,1.79090919e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,9.04803932e-01,-5.30802645e-02,-4.89648990e-02,4.99485934e-04,1.80000019e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.98660541e-01,-4.78794798e-02,-4.77400869e-02,3.66786844e-04,1.80909100e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.93070519e-01,-4.45919149e-02,-4.64562587e-02,2.39578250e-04,1.81818199e+01,2.00000024e+00,0.00000000e+00
1.00000000e+00,8.88313651e-01,-4.28065844e-02,-4.52005640e-02,1.68406084e-04,1.82727299e+01,2.00000024e+00,0.00000000e+00
