"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,6.94560766e-01,1.19065093e-02,8.34229141e-02,9.27578006e-03,9.80000019e-01,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.07622290e-01,2.41327565e-02,9.71338451e-02,1.02649936e-02,1.00000000e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.23907650e-01,3.32631133e-02,1.18773736e-01,1.11474544e-02,1.01999998e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.38000751e-01,3.62287015e-02,1.38131589e-01,1.14430385e-02,1.03999996e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.46306062e-01,3.33064012e-02,1.48817763e-01,1.14313727e-02,1.05999994e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.49302864e-01,2.65149996e-02,1.56717107e-01,1.08240005e-02,1.08000004e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.48851359e-01,1.84951555e-02,1.61796466e-01,9.94493905e-03,1.10000002e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.46701658e-01,9.15947650e-03,1.57605097e-01,9.11180489e-03,1.12000000e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.44399011e-01,-1.69048028e-03,1.47942588e-01,8.84294789e-03,1.13999999e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.41812825e-01,-1.41681265e-02,1.39258876e-01,9.02901310e-03,1.15999997e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.35741854e-01,-2.65667811e-02,1.27618596e-01,9.37906001e-03,1.17999995e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.22787082e-01,-3.70945819e-02,1.10199846e-01,9.82336514e-03,1.20000005e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.02853501e-01,-4.47675176e-02,9.22986940e-02,1.00404201e-02,1.22000003e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.78628683e-01,-4.96320203e-02,7.41401762e-02,9.86473262e-03,1.24000001e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.52244925e-01,-5.15373200e-02,5.16878664e-02,9.42758564e-03,1.25999999e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.24610662e-01,-4.99811210e-02,2.75371224e-02,8.68742261e-03,1.27999997e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.97399056e-01,-4.30337191e-02,6.07791590e-03,7.56302010e-03,1.29999995e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.74396491e-01,-2.83544902e-02,-1.18238209e-02,6.02332642e-03,1.32000005e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.61215699e-01,-4.72604902e-03,-2.29656249e-02,4.26503643e-03,1.34000003e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.63632131e-01,2.55179293e-02,-2.18418781e-02,3.79031082e-03,1.36000001e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.85022151e-01,5.67057393e-02,-6.18639123e-03,4.74809017e-03,1.38000000e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.24926686e-01,8.11365545e-02,2.23888010e-02,6.55170670e-03,1.39999998e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.77946568e-01,9.22685415e-02,5.83268069e-02,8.73524323e-03,1.41999996e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.33162999e-01,8.70372728e-02,9.42583382e-02,1.05057573e-02,1.44000006e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.78254032e-01,6.73802420e-02,1.24155723e-01,1.14582796e-02,1.46000004e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,8.05894077e-01,3.97046506e-02,1.42490566e-01,1.14694200e-02,1.48000002e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,8.14681470e-01,1.15928603e-02,1.47468418e-01,1.09810978e-02,1.50000000e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,8.07151318e-01,-1.27777122e-02,1.42289549e-01,1.09346230e-02,1.51999998e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.88401186e-01,-3.19267623e-02,1.28610119e-01,1.08042061e-02,1.53999996e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.62994528e-01,-4.51442152e-02,1.08990714e-01,1.04012443e-02,1.55999994e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.33601391e-01,-5.42885587e-02,8.79712999e-02,1.01334825e-02,1.58000004e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.02765048e-01,-6.07853159e-02,6.37883618e-02,9.80667025e-03,1.60000002e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.71252370e-01,-6.47143349e-02,3.62896286e-02,9.45296884e-03,1.62000000e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.37703896e-01,-6.64207786e-02,1.12599982e-02,9.14178137e-03,1.63999999e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.04034483e-01,-6.28029853e-02,-1.49050243e-02,8.20982270e-03,1.65999997e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.74117005e-01,-5.04661687e-02,-4.39500734e-02,6.80191629e-03,1.67999995e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.50791383e-01,-2.99246665e-02,-6.30482882e-02,5.52857900e-03,1.70000005e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.40408611e-01,-1.30533008e-03,-7.00905547e-02,3.79381259e-03,1.72000003e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.47895133e-01,2.97214258e-02,-7.10338876e-02,4.02409490e-03,1.74000001e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.71615458e-01,5.66767976e-02,-5.84938265e-02,5.00976434e-03,1.75999999e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.09028816e-01,7.53595456e-02,-3.16716023e-02,6.47826586e-03,1.77999997e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.56065226e-01,8.32814351e-02,-4.33080038e-03,7.55455391e-03,1.79999995e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.04403937e-01,7.89353326e-02,2.18424536e-02,9.17016156e-03,1.82000005e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.47245073e-01,6.52235374e-02,4.88284640e-02,9.92059801e-03,1.84000003e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.78995812e-01,4.39992808e-02,6.82530329e-02,1.04291448e-02,1.86000001e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.94910192e-01,2.06274390e-02,7.69801661e-02,1.02284811e-02,1.88000000e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.95964658e-01,-1.59529794e-03,7.83000067e-02,1.07192928e-02,1.89999998e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.85854399e-01,-2.05532908e-02,7.29129240e-02,1.05103124e-02,1.91999996e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.65914261e-01,-3.51907425e-02,6.06773682e-02,1.02998195e-02,1.94000006e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.39167869e-01,-4.75917719e-02,4.04046103e-02,1.01148197e-02,1.96000004e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,7.11632729e-01,-5.35119362e-02,1.41173443e-02,1.00121954e-02,1.98000002e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.82959855e-01,-5.07656708e-02,-7.89492484e-03,8.90551507e-03,2.00000000e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.55631304e-01,-4.77692671e-02,-3.07186879e-02,8.55929218e-03,2.01999998e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.33963406e-01,-4.13641147e-02,-6.01511300e-02,7.98748247e-03,2.03999996e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.14708126e-01,-2.24277396e-02,-8.02176222e-02,6.64952910e-03,2.05999994e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.06009662e-01,-8.20876751e-03,-9.39161703e-02,7.11134169e-03,2.07999992e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.16352737e-01,7.42131053e-03,-1.11437596e-01,5.58530353e-03,2.09999990e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.44725323e-01,2.60828510e-02,-1.27335578e-01,5.05346805e-03,2.11999989e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,6.79523647e-01,4.40574214e-02,-6.00336008e-02,5.27410442e-03,2.14000010e+00,3.60000014e-01,0.00000000e+00
3.00000000e+00,4.16249990e-01,0.00000000e+00,3.11137706e-01,6.01304509e-02,0.00000000e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.24415946e-01,1.29797459e-01,3.00724208e-01,1.74610354e-02,1.99999996e-02,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.03940827e-01,-9.32623167e-03,2.44038641e-01,1.04151703e-02,3.99999991e-02,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.67907608e-01,3.80613506e-02,2.77095616e-01,1.71771944e-02,5.99999987e-02,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.80644548e-01,7.17080757e-02,2.59350628e-01,1.14871776e-02,7.99999982e-02,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.06706262e-01,1.10383205e-01,2.96095699e-01,2.42878459e-02,1.00000001e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.62084699e-01,1.35005221e-01,2.39742965e-01,1.23091657e-02,1.19999997e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.72346950e-01,7.51371980e-02,1.80765390e-01,1.62640177e-02,1.40000001e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.74003685e-01,7.91457817e-02,1.35951489e-01,2.14174092e-02,1.59999996e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,9.11931276e-01,-1.69627508e-03,1.12344347e-01,2.41302159e-02,1.80000007e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,9.83523130e-01,2.01851577e-01,2.20877320e-01,2.06740610e-02,2.00000003e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.03619897e+00,1.56216118e-02,-8.32342729e-02,1.80617590e-02,2.19999999e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.04284203e+00,3.48098688e-02,5.19966222e-02,1.91869419e-02,2.39999995e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.09070706e+00,6.22027889e-02,3.77043039e-02,1.63365435e-02,2.59999990e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.08797204e+00,-5.86337522e-02,-6.77498654e-02,1.19638694e-02,2.80000001e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.08641052e+00,-2.24707071e-02,-2.26809401e-02,2.02778876e-02,3.00000012e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.09196019e+00,-1.72505993e-02,-9.99941155e-02,1.51716061e-02,3.19999993e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.05822194e+00,-7.94351324e-02,-2.65440904e-02,1.45209627e-02,3.40000004e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.01935244e+00,-6.69766515e-02,-6.05946481e-02,1.49933388e-02,3.60000014e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,9.68264878e-01,-6.35816231e-02,-1.27178460e-01,2.06534043e-02,3.79999995e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,9.17330503e-01,-1.14276260e-01,-6.44960776e-02,1.80432051e-02,4.00000006e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,8.68921459e-01,-7.51434416e-02,-3.80970277e-02,1.96417309e-02,4.19999987e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.88629651e-01,-7.98594505e-02,-7.59022608e-02,1.82439238e-02,4.39999998e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.13352501e-01,-8.28735903e-02,-7.09773824e-02,1.91595368e-02,4.60000008e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.79819643e-01,-7.42114782e-02,-4.71718237e-02,1.90192666e-02,4.79999989e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.51827931e-01,-3.60125713e-02,-8.57080158e-04,1.96959954e-02,5.00000000e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.08047664e-01,-2.85903234e-02,2.36278567e-02,1.63199101e-02,5.19999981e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.71194172e-01,-1.25722680e-02,3.07052452e-02,1.78693645e-02,5.40000021e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.70429444e-01,-1.11940792e-02,6.65087774e-02,1.77523661e-02,5.60000002e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.84507823e-01,1.17868697e-02,1.30278140e-01,1.84558183e-02,5.79999983e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.81008554e-01,1.38113527e-02,1.65398300e-01,1.58563834e-02,6.00000024e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.63325346e-01,1.44602843e-02,1.71044409e-01,1.68302134e-02,6.20000005e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.54888785e-01,2.10875482e-03,1.87392280e-01,1.56945698e-02,6.39999986e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.53144574e-01,-1.80810632e-03,2.19019800e-01,1.51361022e-02,6.60000026e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.36401808e-01,-1.89589467e-02,2.15398371e-01,1.37977256e-02,6.80000007e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.96948928e-01,-3.23796980e-02,1.83226556e-01,1.48038343e-02,6.99999988e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.54598963e-01,-4.83807512e-02,1.56182528e-01,1.31906113e-02,7.20000029e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.19841290e-01,-4.82616425e-02,1.32065654e-01,1.18121272e-02,7.40000010e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.88500303e-01,-4.26192805e-02,9.44269970e-02,1.11255497e-02,7.59999990e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.62351954e-01,-2.72946861e-02,5.84904812e-02,1.15894545e-02,7.79999971e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.50606412e-01,-9.80963930e-03,4.26904857e-02,1.01313256e-02,8.00000012e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.55044454e-01,1.61568075e-02,3.86558212e-02,1.02246553e-02,8.19999993e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.76494735e-01,3.65826152e-02,3.72746103e-02,1.13640493e-02,8.39999974e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.12959099e-01,4.51644063e-02,4.88118492e-02,1.35995587e-02,8.60000014e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.50755298e-01,3.53637226e-02,6.96153641e-02,1.38510801e-02,8.79999995e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.71947670e-01,1.91127751e-02,7.82727003e-02,1.30239716e-02,8.99999976e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.74337697e-01,3.20186024e-03,7.47491494e-02,1.23685235e-02,9.20000017e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.70219612e-01,-3.86194885e-03,7.48771504e-02,1.18642338e-02,9.39999998e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.69342709e-01,-1.62332377e-03,8.11770931e-02,1.10856285e-02,9.59999979e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.71381426e-01,7.57751055e-03,8.92103687e-02,1.08919200e-02,9.80000019e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.75806624e-01,1.50891906e-02,1.00051612e-01,1.08442176e-02,1.00000000e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.85629559e-01,1.99631210e-02,1.15730837e-01,1.10970736e-02,1.01999998e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.01009285e-01,2.28764154e-02,1.32328019e-01,1.10314386e-02,1.03999996e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.16828239e-01,2.37230025e-02,1.45402402e-01,1.08305439e-02,1.05999994e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.29260278e-01,1.98412873e-02,1.52619898e-01,1.04935532e-02,1.08000004e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.38753211e-01,1.32574597e-02,1.54369846e-01,1.03724217e-02,1.10000002e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.46143234e-01,6.12486014e-03,1.52277321e-01,1.03000840e-02,1.12000000e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.49287140e-01,-7.51887797e-04,1.46656126e-01,1.03025725e-02,1.13999999e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.45469820e-01,-8.21027812e-03,1.36643469e-01,1.05369724e-02,1.15999997e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.34877479e-01,-1.47961797e-02,1.23705246e-01,1.07048890e-02,1.17999995e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.20035744e-01,-1.99367087e-02,1.09155335e-01,1.06200203e-02,1.20000005e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.02373695e-01,-2.38040742e-02,9.17298719e-02,1.05455546e-02,1.22000003e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.82095629e-01,-2.65112538e-02,7.18891323e-02,1.04176374e-02,1.24000001e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.60491180e-01,-2.77756527e-02,5.22196554e-02,1.01721920e-02,1.25999999e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.39893901e-01,-2.74975579e-02,3.19200829e-02,9.82760638e-03,1.27999997e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.22070414e-01,-2.37003807e-02,1.16550652e-02,9.48234554e-03,1.29999995e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.08863604e-01,-1.52155617e-02,-2.69501959e-03,8.95876065e-03,1.32000005e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.03594345e-01,-2.85015209e-03,-8.60833470e-03,8.46625771e-03,1.34000003e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.10000592e-01,1.22345379e-02,-6.49105757e-03,8.97474959e-03,1.36000001e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.29561853e-01,2.84144562e-02,7.17242248e-03,9.88435745e-03,1.38000000e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.60212052e-01,4.12390120e-02,3.28875557e-02,1.08608371e-02,1.39999998e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.97039795e-01,4.70864438e-02,6.34444952e-02,1.16935885e-02,1.41999996e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.34092426e-01,4.54260707e-02,9.27091092e-02,1.22176502e-02,1.44000006e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.65654874e-01,3.71645205e-02,1.17347188e-01,1.23199103e-02,1.46000004e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.86898506e-01,2.44003646e-02,1.33689865e-01,1.18500441e-02,1.48000002e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.95835149e-01,1.05659785e-02,1.39095008e-01,1.11776255e-02,1.50000000e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.93887091e-01,-2.25618249e-03,1.34084210e-01,1.09098479e-02,1.51999998e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.83041787e-01,-1.31014334e-02,1.22865237e-01,1.08019616e-02,1.53999996e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.65331399e-01,-2.09927037e-02,1.07106514e-01,1.04273427e-02,1.55999994e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.43152988e-01,-2.71830969e-02,8.59038010e-02,1.02485772e-02,1.58000004e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.17914236e-01,-3.22746523e-02,6.26976639e-02,1.00968378e-02,1.60000002e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.91024047e-01,-3.49940844e-02,3.87540534e-02,9.69927479e-03,1.62000000e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.63598609e-01,-3.61876190e-02,1.28012914e-02,9.53332335e-03,1.63999999e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.36649799e-01,-3.50113511e-02,-1.17872106e-02,9.24975052e-03,1.65999997e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.13718432e-01,-2.78419573e-02,-3.38387638e-02,8.38536490e-03,1.67999995e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.98657084e-01,-1.71143077e-02,-5.17218113e-02,7.90328998e-03,1.70000005e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.94056410e-01,-2.80909613e-03,-5.92325963e-02,7.62050599e-03,1.72000003e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.02432203e-01,1.36899222e-02,-5.60396053e-02,8.32789298e-03,1.74000001e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.23352540e-01,2.79217642e-02,-4.54540737e-02,9.17751808e-03,1.75999999e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.53073263e-01,3.67578603e-02,-2.52580903e-02,1.05473576e-02,1.77999997e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.87754524e-01,4.24531400e-02,4.40772332e-04,1.10365264e-02,1.79999995e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.22519469e-01,4.04740013e-02,2.33952217e-02,1.17237782e-02,1.82000005e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.52162647e-01,3.42190973e-02,4.44155037e-02,1.18274027e-02,1.84000003e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.72895706e-01,2.62628999e-02,6.31524101e-02,1.16782226e-02,1.86000001e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.83940923e-01,1.52177503e-02,7.15619773e-02,1.08027188e-02,1.88000000e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.86391091e-01,2.12951982e-03,6.95694089e-02,1.07713593e-02,1.89999998e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.80510199e-01,-8.29596631e-03,6.54055402e-02,1.04772169e-02,1.91999996e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.67102492e-01,-1.48652587e-02,5.55505827e-02,1.02907773e-02,1.94000006e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.48282027e-01,-2.27192584e-02,3.53758894e-02,1.02628730e-02,1.96000004e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.25359154e-01,-2.62407847e-02,1.38211539e-02,9.77603532e-03,1.98000002e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.02327502e-01,-2.84330733e-02,-7.48691894e-03,8.85224808e-03,2.00000000e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.83811468e-01,-2.74354368e-02,-3.41745242e-02,9.33177024e-03,2.01999998e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.64592338e-01,-1.95877254e-02,-5.25227524e-02,8.55980255e-03,2.03999996e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.50875610e-01,-1.42166624e-02,-7.11981654e-02,7.42428657e-03,2.05999994e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.54882115e-01,-1.06338654e-02,-9.76503864e-02,8.44415929e-03,2.07999992e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.52524275e-01,-8.82361550e-03,-9.18582305e-02,9.05851740e-03,2.09999990e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,4.70500827e-01,-1.43849878e-02,-1.01024196e-01,1.21401744e-02,2.11999989e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.07074952e-01,2.84093432e-02,-1.50364190e-01,1.09552024e-02,2.14000010e+00,3.79999995e-01,0.00000000e+00
3.00000000e+00,1.46249995e-01,0.00000000e+00,2.59573281e-01,2.47600041e-02,0.00000000e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.44705737e-01,1.01085432e-01,3.41879725e-01,2.33138558e-02,1.99999996e-02,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.92021036e-01,-2.07540710e-02,2.44271234e-01,1.45347938e-02,3.99999991e-02,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.32362747e-01,7.69482506e-03,3.50306153e-01,1.44560607e-02,5.99999987e-02,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.84438670e-01,1.40494751e-02,2.53544420e-01,9.09193885e-03,7.99999982e-02,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.69991302e-01,2.92127840e-02,1.18402950e-01,2.68188789e-02,1.00000001e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.24064070e-01,7.22608119e-02,3.08037609e-01,1.52715780e-02,1.19999997e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.82416272e-01,9.88620669e-02,3.41519773e-01,1.70330778e-02,1.40000001e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,5.19766927e-01,-7.09089786e-02,8.35825428e-02,6.69821817e-03,1.59999996e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,5.27070642e-01,1.77770574e-02,1.28312036e-01,1.87738705e-02,1.80000007e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,5.90445697e-01,3.40961888e-02,9.18904617e-02,1.76781807e-02,2.00000003e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,6.40268564e-01,5.80881676e-03,-3.12820845e-03,3.58385704e-02,2.19999999e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,6.92063510e-01,4.79438268e-02,1.97502717e-01,2.15681121e-02,2.39999995e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,6.84907258e-01,-2.37418246e-02,-5.86906411e-02,2.44828183e-02,2.59999990e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,6.70830548e-01,-1.88932859e-03,-9.56479684e-02,3.51558290e-02,2.80000001e-01,4.00000006e-01,0.00000000e+00
