"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.18947887e+00,-3.61207128e-01,-3.52886356e-02,7.47099658e-03,1.58000004e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.23337972e+00,-3.79517168e-01,1.97337568e-02,9.28839110e-03,1.60000002e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.28443992e+00,-3.56426328e-01,7.36243054e-02,1.12952711e-02,1.62000000e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.33211541e+00,-2.86389023e-01,1.12532653e-01,1.22344065e-02,1.63999999e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.37111092e+00,-1.78838551e-01,1.28757998e-01,1.21792043e-02,1.65999997e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.40501642e+00,-5.10839298e-02,1.30236343e-01,1.14919664e-02,1.67999995e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.43297613e+00,7.79968426e-02,1.25110209e-01,1.04024243e-02,1.70000005e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.44265580e+00,1.90845966e-01,1.11496985e-01,9.59666632e-03,1.72000003e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.42410612e+00,2.72457361e-01,8.38941187e-02,1.00378348e-02,1.74000001e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.38140202e+00,3.16007316e-01,4.62132581e-02,1.02387397e-02,1.75999999e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.32533169e+00,3.28331351e-01,9.00867954e-03,1.02578728e-02,1.77999997e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.26630855e+00,3.18985909e-01,-3.35873142e-02,9.46585461e-03,1.79999995e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.21051776e+00,2.86959708e-01,-8.31360519e-02,8.38962942e-03,1.82000005e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.16383910e+00,2.27137491e-01,-1.29483402e-01,7.00297114e-03,1.84000003e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.12925601e+00,1.41987458e-01,-1.61397204e-01,5.71138738e-03,1.86000001e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.10705578e+00,3.94693427e-02,-1.75654218e-01,4.18154243e-03,1.88000000e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.10286617e+00,-6.65690452e-02,-1.75266638e-01,4.24933201e-03,1.89999998e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.11755669e+00,-1.62781268e-01,-1.48476169e-01,4.79683513e-03,1.91999996e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.14574730e+00,-2.31497616e-01,-1.00243993e-01,6.88883290e-03,1.94000006e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.18759990e+00,-2.70069748e-01,-6.24829233e-02,8.58429540e-03,1.96000004e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.23186803e+00,-2.85186052e-01,-1.12862745e-02,8.87516700e-03,1.98000002e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.27590334e+00,-2.81223118e-01,4.37695198e-02,9.52951889e-03,2.00000000e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.32128823e+00,-2.53989130e-01,6.59862980e-02,1.11331418e-02,2.01999998e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.35863972e+00,-2.00827748e-01,9.38381925e-02,1.01108765e-02,2.03999996e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.38960958e+00,-1.21090971e-01,1.29200801e-01,1.05806887e-02,2.05999994e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.41062820e+00,-2.36663669e-02,1.48370579e-01,1.05408877e-02,2.07999992e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.41764534e+00,7.09056482e-02,1.44854978e-01,9.05806106e-03,2.09999990e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.39972532e+00,1.59532189e-01,1.54939249e-01,1.11620184e-02,2.11999989e+00,1.40000001e-01,0.00000000e+00
1.00000000e+00,1.36158276e+00,2.24016502e-01,1.47342637e-01,9.07444023e-03,2.14000010e+00,1.40000001e-01,0.00000000e+00
3.00000000e+00,1.40625000e+00,0.00000000e+00,6.09972298e-01,1.43976897e-01,0.00000000e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.39764476e+00,-5.40946387e-02,6.19213104e-01,2.01049400e-03,1.99999996e-02,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.37683284e+00,-9.70370248e-02,6.49719894e-01,2.09439034e-03,3.99999991e-02,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.34532750e+00,-1.52423859e-01,6.97457194e-01,2.30824715e-03,5.99999987e-02,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.30459416e+00,-2.23186567e-01,7.54520297e-01,5.28198201e-03,7.99999982e-02,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.32223749e+00,3.60634476e-01,-1.41279817e-01,1.55785331e-03,1.08000004e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.34289312e+00,1.95208654e-01,-2.10884139e-01,3.08551034e-03,1.10000002e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.36132812e+00,-2.24815682e-02,-2.29691371e-01,3.77929746e-03,1.12000000e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.36854708e+00,-2.35809937e-01,-2.13724509e-01,1.11678231e-03,1.13999999e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.36597371e+00,-3.89093816e-01,-1.61961421e-01,1.88228558e-03,1.15999997e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.36718059e+00,-4.81889248e-01,-9.63421389e-02,3.99845839e-03,1.17999995e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.38251698e+00,-5.25157034e-01,-3.80959027e-02,5.48725156e-03,1.20000005e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.40842354e+00,-5.24495661e-01,1.97974350e-02,7.16121634e-03,1.22000003e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.42992699e+00,-4.70436305e-01,7.92113319e-02,8.31697974e-03,1.24000001e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.43615413e+00,-3.68562996e-01,1.10793360e-01,9.47933178e-03,1.25999999e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.43627620e+00,-2.28552714e-01,1.06971979e-01,9.94764175e-03,1.27999997e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.45550907e+00,-5.14073111e-02,9.83456969e-02,1.12806857e-02,1.29999995e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.49852479e+00,1.49617866e-01,1.00252889e-01,1.17177730e-02,1.32000005e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.53340805e+00,3.27408314e-01,9.19019803e-02,8.94034188e-03,1.34000003e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.53100860e+00,4.35035288e-01,5.89240454e-02,7.06512015e-03,1.36000001e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.49781656e+00,4.73620385e-01,1.71375126e-02,6.84558274e-03,1.38000000e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.45737660e+00,4.74668592e-01,-2.16443352e-02,6.22575451e-03,1.39999998e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.42300141e+00,4.44718152e-01,-7.03780055e-02,4.99684317e-03,1.41999996e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.39477909e+00,3.71940553e-01,-1.27712712e-01,3.90319480e-03,1.44000006e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.36842978e+00,2.57058769e-01,-1.69025376e-01,3.33856093e-03,1.46000004e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.34323668e+00,1.13518290e-01,-1.90965191e-01,2.67446530e-03,1.48000002e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.32404101e+00,-3.84892263e-02,-1.99091569e-01,2.54422636e-03,1.50000000e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.31415570e+00,-1.69637397e-01,-1.80337042e-01,3.45679303e-03,1.51999998e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.31255054e+00,-2.65628725e-01,-1.36877105e-01,4.37133387e-03,1.53999996e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.32074296e+00,-3.37739676e-01,-9.42529663e-02,4.72176075e-03,1.55999994e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.34388733e+00,-3.96076739e-01,-5.49425185e-02,5.76046575e-03,1.58000004e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.38114321e+00,-4.25538898e-01,-4.24576318e-03,7.78474612e-03,1.60000002e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.42212319e+00,-4.01819855e-01,4.70939986e-02,9.87382699e-03,1.62000000e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.45555890e+00,-3.21394682e-01,7.85296559e-02,1.10007906e-02,1.63999999e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.47821605e+00,-2.05307782e-01,8.98418352e-02,1.11370143e-02,1.65999997e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.49489605e+00,-7.51685128e-02,8.81047100e-02,1.05627738e-02,1.67999995e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.51031637e+00,5.80977537e-02,8.08518007e-02,9.72285587e-03,1.70000005e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.52355063e+00,1.86314821e-01,7.03807250e-02,8.84070341e-03,1.72000003e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.52612281e+00,2.92372078e-01,5.12090884e-02,7.78794754e-03,1.74000001e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.50709307e+00,3.57793152e-01,2.60665230e-02,7.94318039e-03,1.75999999e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.46735179e+00,3.81179273e-01,-5.22069121e-03,7.91284814e-03,1.77999997e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.42066598e+00,3.73105794e-01,-4.88892011e-02,7.40763405e-03,1.79999995e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.37596357e+00,3.34196210e-01,-8.96744952e-02,6.54198742e-03,1.82000005e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.33844399e+00,2.63856888e-01,-1.26191288e-01,5.16041135e-03,1.84000003e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.31094825e+00,1.69198751e-01,-1.62488431e-01,4.46972111e-03,1.86000001e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.29137564e+00,5.37125394e-02,-1.75790370e-01,3.09936143e-03,1.88000000e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.28445852e+00,-6.97100237e-02,-1.69851691e-01,3.01335822e-03,1.89999998e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.29443884e+00,-1.80381089e-01,-1.56405419e-01,4.46297787e-03,1.91999996e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.31164992e+00,-2.61931449e-01,-1.09453097e-01,5.39861200e-03,1.94000006e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.33835411e+00,-3.09641987e-01,-6.15369715e-02,6.82710158e-03,1.96000004e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.37651908e+00,-3.28879088e-01,-3.58869769e-02,7.42736086e-03,1.98000002e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.41754091e+00,-3.24720889e-01,7.22123031e-03,7.46719353e-03,2.00000000e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.45473206e+00,-2.89507270e-01,5.60138337e-02,1.00135393e-02,2.01999998e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.48367441e+00,-2.28777334e-01,6.99423105e-02,9.59981047e-03,2.03999996e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.50124943e+00,-1.41851336e-01,7.42039680e-02,9.92188882e-03,2.05999994e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.50827372e+00,-3.58898826e-02,1.03080198e-01,9.12077259e-03,2.07999992e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.51252878e+00,7.53452480e-02,1.14069425e-01,8.83734412e-03,2.09999990e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.50115228e+00,1.80791304e-01,1.20633729e-01,9.62857064e-03,2.11999989e+00,1.59999996e-01,0.00000000e+00
1.00000000e+00,1.47330272e+00,2.67715335e-01,1.12685241e-01,8.16311594e-03,2.14000010e+00,1.59999996e-01,0.00000000e+00
3.00000000e+00,1.46624994e+00,0.00000000e+00,6.64850950e-01,1.48166150e-01,0.00000000e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.45536959e+00,-3.56530771e-02,6.76448762e-01,1.49662071e-03,1.99999996e-02,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.42622828e+00,-6.58272877e-02,7.17765331e-01,2.01769243e-03,3.99999991e-02,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.37750912e+00,-1.04408495e-01,7.88463354e-01,3.83795588e-03,5.99999987e-02,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.30326951e+00,-1.56333104e-01,8.84173572e-01,7.27345748e-03,7.99999982e-02,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.42047107e+00,3.36425453e-01,-9.77268368e-02,3.86911863e-03,1.08000004e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.44883716e+00,1.69340491e-01,-1.40307114e-01,7.35739525e-03,1.10000002e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.47203124e+00,-3.80218662e-02,-1.58152267e-01,7.61160301e-03,1.12000000e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.47865713e+00,-2.35349223e-01,-1.49065360e-01,5.48642967e-03,1.13999999e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.47457266e+00,-3.83910149e-01,-1.19745411e-01,2.98031024e-03,1.15999997e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.47587955e+00,-4.86462593e-01,-8.29172060e-02,6.11274270e-04,1.17999995e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.48731649e+00,-5.41777909e-01,-4.05423716e-02,3.30065866e-03,1.20000005e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.49697971e+00,-5.41992724e-01,2.24037771e-03,4.99533629e-03,1.22000003e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.49726558e+00,-4.76709038e-01,3.19811143e-02,6.58974890e-03,1.24000001e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.49140537e+00,-3.64043146e-01,4.68958877e-02,7.93114305e-03,1.25999999e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.48511696e+00,-2.26555258e-01,5.25945537e-02,8.67304485e-03,1.27999997e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.48805726e+00,-7.37374127e-02,4.67316024e-02,9.68365744e-03,1.29999995e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.51181924e+00,1.07927203e-01,3.39137875e-02,1.11465100e-02,1.32000005e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.54988205e+00,2.97073185e-01,2.72439960e-02,9.94790159e-03,1.34000003e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.57367325e+00,4.40969944e-01,2.07041912e-02,5.60761709e-03,1.36000001e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.56612873e+00,5.04689932e-01,-2.55298591e-03,3.90637852e-03,1.38000000e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.54138184e+00,5.06523609e-01,-3.61898653e-02,2.87684426e-03,1.39999998e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.52218795e+00,4.65787023e-01,-6.71297461e-02,1.13175670e-03,1.41999996e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.51259232e+00,3.88422400e-01,-9.49184075e-02,8.09777994e-04,1.44000006e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.50299370e+00,2.75417924e-01,-1.23285763e-01,1.87347236e-03,1.46000004e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.48972380e+00,1.32415161e-01,-1.47620589e-01,2.80817063e-03,1.48000002e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.47564077e+00,-2.35776342e-02,-1.53777868e-01,2.25907564e-03,1.50000000e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.46085942e+00,-1.59172148e-01,-1.36845842e-01,7.95913860e-04,1.51999998e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.44841182e+00,-2.62506574e-01,-1.13812439e-01,1.16399257e-03,1.53999996e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.45016098e+00,-3.50079179e-01,-9.18147117e-02,1.59183005e-03,1.55999994e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.47209811e+00,-4.25740033e-01,-5.75403832e-02,3.62913590e-03,1.58000004e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.50301397e+00,-4.61701721e-01,-1.61801428e-02,5.92624303e-03,1.60000002e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.52867651e+00,-4.32950318e-01,1.23304771e-02,7.72279687e-03,1.62000000e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.54703975e+00,-3.43820602e-01,2.78137922e-02,8.93910509e-03,1.63999999e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.56095219e+00,-2.19437197e-01,3.83731946e-02,9.51954070e-03,1.65999997e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.56817663e+00,-8.33953917e-02,3.83548103e-02,9.31422971e-03,1.67999995e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.56846488e+00,5.05632609e-02,2.68263314e-02,8.44537280e-03,1.70000005e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.57034409e+00,1.77517071e-01,1.51230386e-02,7.33628683e-03,1.72000003e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.57721627e+00,2.91512281e-01,8.46881792e-03,6.27958961e-03,1.74000001e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.57803667e+00,3.76406580e-01,-7.98519584e-04,5.10779675e-03,1.75999999e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.56308734e+00,4.16255057e-01,-2.25647818e-02,4.66386694e-03,1.77999997e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.53708553e+00,4.11787510e-01,-5.44355623e-02,4.59944736e-03,1.79999995e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.50875378e+00,3.68478119e-01,-8.23548660e-02,3.80373164e-03,1.82000005e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.48269033e+00,2.91938305e-01,-1.08199030e-01,2.33238167e-03,1.84000003e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.46252644e+00,1.89917937e-01,-1.39773458e-01,1.93240284e-03,1.86000001e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.45061421e+00,6.47288039e-02,-1.57105863e-01,6.15508296e-04,1.88000000e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.44526470e+00,-7.02429041e-02,-1.45461932e-01,3.88401269e-04,1.89999998e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.44742620e+00,-1.89273432e-01,-1.32274345e-01,2.05718400e-03,1.91999996e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.45388961e+00,-2.77437210e-01,-1.08062074e-01,2.62261927e-03,1.94000006e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.46710503e+00,-3.34443569e-01,-6.64102957e-02,3.85815068e-03,1.96000004e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.49287868e+00,-3.63517314e-01,-4.14620154e-02,5.99139137e-03,1.98000002e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.52362740e+00,-3.62544119e-01,-2.32586656e-02,5.85286971e-03,2.00000000e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.54827058e+00,-3.20541918e-01,1.23786395e-02,6.66586123e-03,2.01999998e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.56662977e+00,-2.46038646e-01,3.18239778e-02,6.27174135e-03,2.03999996e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.57571566e+00,-1.47103161e-01,3.12558226e-02,7.87854102e-03,2.05999994e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.57351255e+00,-3.71281952e-02,3.98713164e-02,6.89599570e-03,2.07999992e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.56917727e+00,7.93887600e-02,4.91097532e-02,7.52343284e-03,2.09999990e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.55784988e+00,1.96045905e-01,7.40824267e-02,7.20263971e-03,2.11999989e+00,1.80000007e-01,0.00000000e+00
1.00000000e+00,1.53841984e+00,3.00806046e-01,6.26357049e-02,6.54547568e-03,2.14000010e+00,1.80000007e-01,0.00000000e+00
3.00000000e+00,1.49625003e+00,0.00000000e+00,6.98017895e-01,1.50186211e-01,0.00000000e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.48440719e+00,-1.33269653e-02,7.10410714e-01,1.36027182e-03,1.99999996e-02,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.44940925e+00,-2.49329675e-02,7.63175428e-01,2.41932832e-03,3.99999991e-02,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.39015520e+00,-3.66360135e-02,8.46076608e-01,4.21499182e-03,5.99999987e-02,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.29513121e+00,-5.30602112e-02,9.69698906e-01,6.52084127e-03,7.99999982e-02,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.45292163e+00,3.11133862e-01,-4.58865650e-02,6.67766202e-03,1.08000004e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.47944593e+00,1.41214743e-01,-6.66386187e-02,9.88450833e-03,1.10000002e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.50258708e+00,-5.29289059e-02,-7.71791190e-02,9.27798264e-03,1.12000000e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.51389325e+00,-2.37429693e-01,-7.92711973e-02,7.12631037e-03,1.13999999e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.52334046e+00,-3.88561726e-01,-7.68963918e-02,5.09377941e-03,1.15999997e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.53731596e+00,-4.98854131e-01,-6.06282353e-02,2.93599511e-03,1.17999995e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.54790950e+00,-5.50046206e-01,-2.86833551e-02,9.82007012e-04,1.20000005e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.54139698e+00,-5.36334813e-01,-6.93372404e-03,3.85105843e-03,1.22000003e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.52311218e+00,-4.65700954e-01,-1.43996645e-02,5.26188547e-03,1.24000001e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.51328206e+00,-3.59630585e-01,-1.89216789e-02,6.06600428e-03,1.25999999e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.51762855e+00,-2.27378339e-01,-6.24550786e-03,7.65160145e-03,1.27999997e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.52111375e+00,-7.94589892e-02,-6.30471576e-03,8.48128926e-03,1.29999995e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.52227771e+00,8.71644095e-02,-2.87887231e-02,8.58508050e-03,1.32000005e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.53817391e+00,2.65151769e-01,-3.95532623e-02,8.16390943e-03,1.34000003e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.56535435e+00,4.23561305e-01,-2.72891801e-02,5.42924833e-03,1.36000001e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.57899058e+00,5.14047801e-01,-2.39363369e-02,1.43824669e-03,1.38000000e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.57299519e+00,5.24383187e-01,-3.75882536e-02,1.40137959e-03,1.39999998e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.56412745e+00,4.74443704e-01,-4.71168756e-02,2.66213948e-03,1.41999996e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.56170666e+00,3.91406149e-01,-5.21903224e-02,3.73013550e-03,1.44000006e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.56219804e+00,2.80876577e-01,-6.92444891e-02,4.70382674e-03,1.46000004e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.56160700e+00,1.40965179e-01,-8.55135396e-02,5.46941627e-03,1.48000002e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.55419326e+00,-1.01245064e-02,-8.41666907e-02,5.02011040e-03,1.50000000e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.53789318e+00,-1.42509073e-01,-8.02926645e-02,3.96740157e-03,1.51999998e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.52677703e+00,-2.56777197e-01,-8.28091651e-02,2.69250479e-03,1.53999996e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.53667605e+00,-3.66177291e-01,-7.12279007e-02,2.94494978e-03,1.55999994e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.56109083e+00,-4.53449816e-01,-4.42836247e-02,1.56579004e-03,1.58000004e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.58084011e+00,-4.83840436e-01,-2.69527603e-02,3.28164897e-03,1.60000002e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.58884549e+00,-4.45917338e-01,-2.41046492e-02,4.95964009e-03,1.62000000e+00,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.59207594e+00,-3.54333997e-01,-2.42614970e-02,6.11129124e-03,1.63999999e+00,2.00000003e-01,0.00000000e+00
