"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,-8.14893655e-03,-1.25882681e-02,-6.44228816e-01,2.49615265e-03,2.45000005e-01,1.87500000e-01,0.00000000e+00
1.00000000e+00,-2.66178381e-02,-5.17322123e-02,-6.20022655e-01,2.97572976e-03,2.47500002e-01,1.87500000e-01,0.00000000e+00
1.00000000e+00,-4.48400825e-02,-8.42513144e-02,-6.23551071e-01,1.47031050e-03,2.50000000e-01,1.87500000e-01,0.00000000e+00
1.00000000e+00,-5.82881980e-02,-9.18211192e-02,-6.15617692e-01,1.10154692e-03,2.52499998e-01,1.87500000e-01,0.00000000e+00
1.00000000e+00,-6.80204928e-02,-8.19192454e-02,-6.17591977e-01,1.23021053e-03,2.54999995e-01,1.87500000e-01,0.00000000e+00
1.00000000e+00,-7.76957348e-02,-6.71728179e-02,-6.13462090e-01,1.61804957e-03,2.57499993e-01,1.87500000e-01,0.00000000e+00
1.00000000e+00,-8.89161602e-02,-4.65128794e-02,-6.12269223e-01,1.63828628e-03,2.59999990e-01,1.87500000e-01,0.00000000e+00
1.00000000e+00,-1.01660222e-01,-2.56525576e-02,-6.14585161e-01,1.56139885e-03,2.62499988e-01,1.87500000e-01,0.00000000e+00
1.00000000e+00,-1.15150101e-01,-3.52135324e-03,-6.13768518e-01,1.60692062e-03,2.64999986e-01,1.87500000e-01,0.00000000e+00
1.00000000e+00,6.02680087e-01,-6.49044275e-01,1.45506096e+00,1.17154680e-02,1.40000001e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,5.52168250e-01,-7.26134360e-01,1.38351929e+00,1.01499902e-02,1.42499998e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,4.99242038e-01,-7.66046166e-01,1.34865999e+00,7.59732677e-03,1.44999996e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,4.47055995e-01,-7.75373518e-01,1.25961983e+00,7.42844259e-03,1.47499993e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,3.33608270e-01,-5.53402424e-01,1.14260471e+00,2.06268616e-02,1.50000006e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,1.21028498e-01,-2.78933138e-01,1.37907076e+00,2.23147590e-02,1.52500004e-01,1.89999998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,3.08780491e-01,7.78690958e-03,1.55000001e-01,1.89999998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,5.70710339e-02,3.63287167e-03,1.57499999e-01,1.89999998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.53662637e-02,9.79088480e-04,2.42500007e-01,1.89999998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.71917185e-01,3.95914819e-03,2.45000005e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,-1.38482694e-02,-3.38649899e-02,-5.87155044e-01,2.64346204e-03,2.47500002e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,-3.86075117e-02,-6.35124967e-02,-6.17255330e-01,2.22415617e-03,2.50000000e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,-5.27063534e-02,-8.22157487e-02,-6.03238702e-01,1.10086263e-03,2.52499998e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,-6.18690066e-02,-7.16907308e-02,-5.93594491e-01,1.50829286e-03,2.54999995e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,-7.40397722e-02,-5.46760038e-02,-5.94769418e-01,2.08124216e-03,2.57499993e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,-8.82634595e-02,-3.28704193e-02,-5.95353782e-01,2.08406919e-03,2.59999990e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,-1.03377439e-01,-1.06661711e-02,-5.95814407e-01,1.91609457e-03,2.62499988e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,-1.19243681e-01,1.17429122e-02,-5.94343960e-01,1.93494465e-03,2.64999986e-01,1.89999998e-01,0.00000000e+00
1.00000000e+00,5.45250952e-01,-5.88035703e-01,1.52372921e+00,1.19123664e-02,1.40000001e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,4.84729320e-01,-6.66060865e-01,1.45795572e+00,9.52382293e-03,1.42499998e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,4.15388614e-01,-7.09037006e-01,1.45084345e+00,9.65463649e-03,1.44999996e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,3.26978683e-01,-6.73609793e-01,1.37431502e+00,8.52149632e-03,1.47499993e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,2.03779846e-01,-4.07042742e-01,1.35685897e+00,2.47449167e-02,1.50000006e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,6.08178414e-02,-9.29078236e-02,1.22315848e+00,1.88414883e-02,1.52500004e-01,1.92499995e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,1.44196689e-01,3.94658232e-03,1.55000001e-01,1.92499995e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-8.66559297e-02,2.52877362e-03,2.45000005e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,-7.64472457e-03,-1.17578330e-02,-6.01822197e-01,2.31143762e-03,2.47500002e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,-2.51075886e-02,-4.57728915e-02,-5.82344711e-01,2.66312878e-03,2.50000000e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,-4.07111049e-02,-6.82805553e-02,-5.79362333e-01,1.36462646e-03,2.52499998e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,-5.49624227e-02,-6.04383647e-02,-5.74918449e-01,2.05369201e-03,2.54999995e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,-6.92787319e-02,-4.05984335e-02,-5.77520549e-01,2.21869745e-03,2.57499993e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,-8.48979801e-02,-1.74276438e-02,-5.76605260e-01,2.28493405e-03,2.59999990e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,-1.02187388e-01,5.90241328e-03,-5.76387823e-01,2.17581051e-03,2.62499988e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,-1.20458513e-01,2.93545481e-02,-5.75292051e-01,2.21519056e-03,2.64999986e-01,1.92499995e-01,0.00000000e+00
1.00000000e+00,4.96367246e-01,-5.16378343e-01,1.57671630e+00,1.16474563e-02,1.40000001e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,4.12691802e-01,-5.86778581e-01,1.56586874e+00,1.04508316e-02,1.42499998e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,3.22677791e-01,-6.31928265e-01,1.54811347e+00,1.15783075e-02,1.44999996e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,2.28040010e-01,-5.53785384e-01,1.44961059e+00,7.50081614e-03,1.47499993e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,9.05332118e-02,-2.85425752e-01,1.52646184e+00,2.15310063e-02,1.50000006e-01,1.94999993e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,3.95370543e-01,9.64129809e-03,1.52500004e-01,1.94999993e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,5.59979528e-02,3.56461550e-03,1.55000001e-01,1.94999993e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.44954165e-02,9.23590269e-04,2.45000005e-01,1.94999993e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.57594889e-01,3.58311366e-03,2.47500002e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,-1.14855431e-02,-3.03470846e-02,-5.51209450e-01,2.15166970e-03,2.50000000e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,-2.95757856e-02,-5.17492071e-02,-5.64911067e-01,1.32598612e-03,2.52499998e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,-4.42203134e-02,-4.66264859e-02,-5.57314277e-01,2.49667442e-03,2.54999995e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,-6.06386103e-02,-2.37050373e-02,-5.53529143e-01,2.58940598e-03,2.57499993e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,-7.97640234e-02,1.10111583e-03,-5.56254566e-01,2.62813503e-03,2.59999990e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,-9.96580273e-02,2.54656225e-02,-5.59843481e-01,2.42121844e-03,2.62499988e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,-1.19504705e-01,4.89160232e-02,-5.56709826e-01,2.43143388e-03,2.64999986e-01,1.94999993e-01,0.00000000e+00
1.00000000e+00,4.58338410e-01,-4.37059671e-01,1.61227834e+00,1.10264886e-02,1.40000001e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,3.69482160e-01,-4.89562243e-01,1.62243581e+00,8.51953402e-03,1.42499998e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,2.53454894e-01,-5.16781271e-01,1.65407455e+00,1.02899494e-02,1.44999996e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,1.19577624e-01,-4.28301781e-01,1.70208359e+00,1.54077047e-02,1.47499993e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,2.55220141e-02,-1.83776706e-01,1.66199982e+00,2.20153537e-02,1.50000006e-01,1.97500005e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,2.65231133e-01,8.11831653e-03,1.52500004e-01,1.97500005e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-8.97993073e-02,2.80748191e-03,2.47500002e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,-3.08426493e-03,-1.75742041e-02,-5.30713439e-01,2.16430426e-03,2.50000000e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,-1.50114559e-02,-3.48065719e-02,-5.27758241e-01,1.18935737e-03,2.52499998e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,-3.42735909e-02,-2.82650217e-02,-5.35190403e-01,2.52268906e-03,2.54999995e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,-5.47731183e-02,-4.49634111e-03,-5.38561940e-01,2.61844345e-03,2.57499993e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,-7.46925995e-02,2.07479764e-02,-5.39055228e-01,2.65068631e-03,2.59999990e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,-9.55366641e-02,4.58292775e-02,-5.39844453e-01,2.49896990e-03,2.62499988e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,-1.17265202e-01,7.02384487e-02,-5.38986623e-01,2.55693006e-03,2.64999986e-01,1.97500005e-01,0.00000000e+00
1.00000000e+00,4.26517576e-01,-3.51188660e-01,1.64364612e+00,1.01386532e-02,1.40000001e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,3.27176780e-01,-3.88949662e-01,1.70579886e+00,7.70228775e-03,1.42499998e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,2.16428757e-01,-3.90239567e-01,1.69736123e+00,8.41618236e-03,1.44999996e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,9.58449244e-02,-3.16475749e-01,1.78530204e+00,1.04645090e-02,1.47499993e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,1.48156295e-02,-1.24698617e-01,1.81798124e+00,1.48924310e-02,1.50000006e-01,2.00000003e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,2.84367681e-01,8.80572386e-03,1.52500004e-01,2.00000003e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-8.64411891e-02,2.68696295e-03,2.47500002e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,-1.60538289e-03,-1.06358360e-02,-5.06246209e-01,1.30896061e-03,2.50000000e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,-1.16496515e-02,-1.97752025e-02,-5.09181917e-01,1.18201680e-03,2.52499998e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,-2.90611554e-02,-8.13905988e-03,-5.19652247e-01,2.44848197e-03,2.54999995e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,-4.85815257e-02,1.56891979e-02,-5.20296216e-01,2.63560726e-03,2.57499993e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,-6.93118200e-02,4.20466550e-02,-5.19411206e-01,2.79899174e-03,2.59999990e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,-9.14143100e-02,6.84903711e-02,-5.21454990e-01,2.65956647e-03,2.62499988e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,-1.13948934e-01,9.26246792e-02,-5.21923065e-01,2.62387539e-03,2.64999986e-01,2.00000003e-01,0.00000000e+00
1.00000000e+00,3.95085901e-01,-2.60777235e-01,1.68868065e+00,9.12030879e-03,1.40000001e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,2.88229018e-01,-2.81214982e-01,1.79045141e+00,7.07388390e-03,1.42499998e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,1.78577572e-01,-2.70721644e-01,1.79073393e+00,7.26024853e-03,1.44999996e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,7.69079551e-02,-2.23848715e-01,1.77924812e+00,9.07238852e-03,1.47499993e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,1.18738767e-02,-8.43861029e-02,1.84161234e+00,1.02362363e-02,1.50000006e-01,2.02500001e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,3.12456578e-01,1.00003313e-02,1.52500004e-01,2.02500001e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-8.13182294e-02,2.49304902e-03,2.47500002e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,-1.43714936e-03,-5.93364146e-03,-4.93402272e-01,7.82937917e-04,2.50000000e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,-9.56114288e-03,-7.50802225e-03,-5.00659287e-01,1.21730578e-03,2.52499998e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,-2.42493432e-02,1.05028087e-02,-4.99134779e-01,2.14198465e-03,2.54999995e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,-4.34230566e-02,3.61138470e-02,-4.99283373e-01,2.65243300e-03,2.57499993e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,-6.51749671e-02,6.37861118e-02,-5.03925502e-01,2.80195009e-03,2.59999990e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,-8.75434056e-02,9.04863551e-02,-5.06104827e-01,2.62569916e-03,2.62499988e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,-1.10118695e-01,1.15457855e-01,-5.05407274e-01,2.65089353e-03,2.64999986e-01,2.02500001e-01,0.00000000e+00
1.00000000e+00,3.69868845e-01,-1.66104332e-01,1.73174691e+00,7.96681084e-03,1.40000001e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,2.68254638e-01,-1.77158669e-01,1.79324472e+00,6.54638838e-03,1.42499998e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,1.65307581e-01,-1.64499521e-01,1.84313166e+00,5.52984187e-03,1.44999996e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,6.88425303e-02,-1.34221151e-01,1.83999610e+00,7.33095827e-03,1.47499993e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,8.72724783e-03,-5.37136979e-02,1.85507143e+00,6.73894351e-03,1.50000006e-01,2.04999998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,3.07209313e-01,9.81880166e-03,1.52500004e-01,2.04999998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-8.02381262e-02,2.46911449e-03,2.47500002e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,-1.09743234e-03,-2.07612477e-03,-4.79827076e-01,3.52356408e-04,2.50000000e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,-8.84284731e-03,4.44229832e-03,-4.82389957e-01,1.53035996e-03,2.52499998e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,-2.29345560e-02,2.75007877e-02,-4.82494742e-01,2.33419961e-03,2.54999995e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,-4.08296734e-02,5.62149957e-02,-4.86279577e-01,2.75827362e-03,2.57499993e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,-6.12259172e-02,8.59343782e-02,-4.88385856e-01,2.80013308e-03,2.59999990e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,-8.30523074e-02,1.13414630e-01,-4.88343388e-01,2.71468796e-03,2.62499988e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,-1.05595902e-01,1.38308182e-01,-4.89566207e-01,2.65211612e-03,2.64999986e-01,2.04999998e-01,0.00000000e+00
1.00000000e+00,3.54654938e-01,-6.74316734e-02,1.76607156e+00,6.70719938e-03,1.40000001e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,2.49142960e-01,-7.45672137e-02,1.80497169e+00,5.95971756e-03,1.42499998e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,1.49616182e-01,-6.97508529e-02,1.83493650e+00,5.40729659e-03,1.44999996e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,6.53677136e-02,-5.29756621e-02,1.86613464e+00,4.92998725e-03,1.47499993e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,1.08967330e-02,-2.40393523e-02,1.88148892e+00,3.90524766e-03,1.50000006e-01,2.07499996e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,3.13447118e-01,1.00336634e-02,1.52500004e-01,2.07499996e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-7.76524544e-02,2.38247076e-03,2.47500002e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,-1.31859444e-03,1.61930372e-03,-4.65599060e-01,4.51404863e-04,2.50000000e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,-8.48349556e-03,1.54725788e-02,-4.66782838e-01,1.79628970e-03,2.52499998e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,-2.11536139e-02,4.26378436e-02,-4.70187664e-01,2.47828290e-03,2.54999995e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,-3.78451981e-02,7.48078823e-02,-4.72183973e-01,2.74628052e-03,2.57499993e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,-5.72876260e-02,1.06698483e-01,-4.71763819e-01,2.76464596e-03,2.59999990e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,-7.85058588e-02,1.34976193e-01,-4.73306835e-01,2.71298597e-03,2.62499988e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,-1.00353561e-01,1.60617992e-01,-4.74420160e-01,2.65179668e-03,2.64999986e-01,2.07499996e-01,0.00000000e+00
1.00000000e+00,3.49736065e-01,3.31771597e-02,1.78293097e+00,5.81001025e-03,1.40000001e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,2.44536966e-01,3.06534469e-02,1.82114410e+00,5.91460429e-03,1.42499998e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,1.44642308e-01,2.48098113e-02,1.83493853e+00,5.49703185e-03,1.44999996e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,6.07432090e-02,1.65520106e-02,1.86980689e+00,5.23355789e-03,1.47499993e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,9.24497284e-03,5.99229243e-03,1.89534175e+00,2.60584126e-03,1.50000006e-01,2.09999993e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,3.13232660e-01,9.96991433e-03,1.52500004e-01,2.09999993e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-7.54571781e-02,2.32187612e-03,2.47500002e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,-1.14120753e-03,5.34819579e-03,-4.51748282e-01,7.19405129e-04,2.50000000e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,-7.68919382e-03,2.52382532e-02,-4.54463422e-01,2.02661287e-03,2.52499998e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,-1.96052473e-02,5.73424175e-02,-4.56993908e-01,2.62103090e-03,2.54999995e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,-3.54541801e-02,9.29312780e-02,-4.57038015e-01,2.86851358e-03,2.57499993e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,-5.37897833e-02,1.26812607e-01,-4.58404809e-01,2.84126773e-03,2.59999990e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,-7.37960488e-02,1.56553999e-01,-4.60481644e-01,2.74816179e-03,2.62499988e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,-9.44997147e-02,1.82153985e-01,-4.60177243e-01,2.63813534e-03,2.64999986e-01,2.09999993e-01,0.00000000e+00
1.00000000e+00,3.57383937e-01,1.34272650e-01,1.76596594e+00,6.78797532e-03,1.40000001e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,2.51125008e-01,1.35794654e-01,1.80606878e+00,6.03556726e-03,1.42499998e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,1.50800899e-01,1.19699322e-01,1.83890426e+00,5.45792421e-03,1.44999996e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,6.56806305e-02,8.66466463e-02,1.86814165e+00,5.66159794e-03,1.47499993e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,1.08021228e-02,3.58422175e-02,1.88216913e+00,5.11338608e-03,1.50000006e-01,2.12500006e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,3.13854128e-01,1.00561474e-02,1.52500004e-01,2.12500006e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-7.32977539e-02,2.25500553e-03,2.47500002e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,-1.09111227e-03,8.68748315e-03,-4.39829439e-01,1.05440675e-03,2.50000000e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,-7.22140959e-03,3.41501907e-02,-4.42394376e-01,2.24758126e-03,2.52499998e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,-1.81972813e-02,7.08961636e-02,-4.43857372e-01,2.71216687e-03,2.54999995e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,-3.27624418e-02,1.09361492e-01,-4.44738656e-01,2.94627086e-03,2.57499993e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,-4.97749448e-02,1.45035177e-01,-4.46114570e-01,2.85045803e-03,2.59999990e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,-6.85363114e-02,1.76006421e-01,-4.47055072e-01,2.68443348e-03,2.62499988e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,-8.80943984e-02,2.02592939e-01,-4.47159350e-01,2.60803802e-03,2.64999986e-01,2.12500006e-01,0.00000000e+00
1.00000000e+00,3.75447690e-01,2.33750910e-01,1.73131001e+00,8.13738536e-03,1.40000001e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,2.72197723e-01,2.39145011e-01,1.79991627e+00,6.44740369e-03,1.42499998e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,1.68000191e-01,2.15967625e-01,1.84573197e+00,5.81947761e-03,1.44999996e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,6.99306801e-02,1.69194192e-01,1.84209287e+00,8.34331848e-03,1.47499993e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,8.78467411e-03,6.54921681e-02,1.86168277e+00,7.97381718e-03,1.50000006e-01,2.15000004e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,3.07890862e-01,9.82441846e-03,1.52500004e-01,2.15000004e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-7.16387555e-02,2.20715092e-03,2.47500002e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,-9.00501560e-04,1.16932103e-02,-4.28912342e-01,1.33933860e-03,2.50000000e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,-6.60409639e-03,4.28774655e-02,-4.30475026e-01,2.49340548e-03,2.52499998e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,-1.68742575e-02,8.33694041e-02,-4.31315780e-01,2.83785141e-03,2.54999995e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,-3.03194840e-02,1.24812640e-01,-4.33617264e-01,2.97773769e-03,2.57499993e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,-4.60098125e-02,1.62737802e-01,-4.34409052e-01,2.85143266e-03,2.59999990e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,-6.32683858e-02,1.94989339e-01,-4.34460819e-01,2.71341996e-03,2.62499988e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,-8.12545866e-02,2.21646994e-01,-4.35045272e-01,2.55956198e-03,2.64999986e-01,2.15000004e-01,0.00000000e+00
1.00000000e+00,4.04141277e-01,3.29312384e-01,1.68655801e+00,9.41366330e-03,1.40000001e-01,2.17500001e-01,0.00000000e+00
1.00000000e+00,2.94577926e-01,3.45013469e-01,1.79575062e+00,6.84775459e-03,1.42499998e-01,2.17500001e-01,0.00000000e+00
1.00000000e+00,1.83155417e-01,3.23785990e-01,1.79232800e+00,7.46253133e-03,1.44999996e-01,2.17500001e-01,0.00000000e+00
1.00000000e+00,7.99227357e-02,2.59853750e-01,1.78564358e+00,1.00398222e-02,1.47499993e-01,2.17500001e-01,0.00000000e+00
1.00000000e+00,1.28804184e-02,9.75422636e-02,1.84901917e+00,1.17090195e-02,1.50000006e-01,2.17500001e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,3.13704699e-01,1.00337984e-02,1.52500004e-01,2.17500001e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-6.92588091e-02,2.12962995e-03,2.47500002e-01,2.17500001e-01,0.00000000e+00
1.00000000e+00,-9.02334519e-04,1.43456310e-02,-4.17961001e-01,1.60928897e-03,2.50000000e-01,2.17500001e-01,0.00000000e+00
1.00000000e+00,-6.02948200e-03,5.07739186e-02,-4.20650393e-01,2.67433142e-03,2.52499998e-01,2.17500001e-01,0.00000000e+00
1.00000000e+00,-1.53740933e-02,9.47154760e-02,-4.20700788e-01,2.98334775e-03,2.54999995e-01,2.17500001e-01,0.00000000e+00
