"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.07801867e+00,1.02594994e-01,2.47470498e-01,6.61946461e-03,9.39999998e-01,7.99999982e-02,0.00000000e+00
1.00000000e+00,1.04340518e+00,1.05404578e-01,2.35667080e-01,6.07328583e-03,9.49999988e-01,7.99999982e-02,0.00000000e+00
1.00000000e+00,1.01196408e+00,1.09966896e-01,2.23111674e-01,5.62359719e-03,9.59999979e-01,7.99999982e-02,0.00000000e+00
1.00000000e+00,9.83234167e-01,1.17359109e-01,2.10063860e-01,5.37272403e-03,9.70000029e-01,7.99999982e-02,0.00000000e+00
1.00000000e+00,9.55673218e-01,1.27264440e-01,1.96274742e-01,5.24892285e-03,9.80000019e-01,7.99999982e-02,0.00000000e+00
1.00000000e+00,9.27505910e-01,1.39223948e-01,1.80993438e-01,5.30764740e-03,9.90000010e-01,7.99999982e-02,0.00000000e+00
1.00000000e+00,8.97275329e-01,1.52181298e-01,1.64232850e-01,5.34609891e-03,1.00000000e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,8.64236355e-01,1.65975690e-01,1.45713210e-01,5.48028527e-03,1.00999999e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,8.27979684e-01,1.80218846e-01,1.24890722e-01,5.53520722e-03,1.01999998e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,7.88433552e-01,1.95156753e-01,1.00928813e-01,5.66966040e-03,1.02999997e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,7.45324969e-01,2.09373251e-01,7.42435679e-02,5.58613986e-03,1.03999996e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,6.98881686e-01,2.22165778e-01,4.40672413e-02,5.59897581e-03,1.04999995e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,6.50101542e-01,2.28992939e-01,9.59272962e-03,5.17141679e-03,1.05999994e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,6.00169480e-01,2.27841064e-01,-2.64807157e-02,4.77194972e-03,1.07000005e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,5.55414677e-01,2.15073079e-01,-6.53201789e-02,3.56817408e-03,1.08000004e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,5.17879725e-01,1.86859310e-01,-1.03180848e-01,2.76023359e-03,1.09000003e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,4.87017065e-01,1.42199874e-01,-1.08861148e-01,1.55767577e-03,1.10000002e+00,7.99999982e-02,0.00000000e+00
1.00000000e+00,9.83013749e-01,-1.54507175e-01,4.20288682e-01,3.47411400e-03,5.99999987e-02,9.00000036e-02,0.00000000e+00
1.00000000e+00,9.97211754e-01,-1.74297839e-01,4.25449312e-01,3.58315837e-03,7.00000003e-02,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.01592398e+00,-1.94111288e-01,4.20578688e-01,3.33803147e-03,7.99999982e-02,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.03912342e+00,-2.15112165e-01,4.12122905e-01,3.57095106e-03,9.00000036e-02,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.06646478e+00,-2.37816542e-01,3.94878417e-01,3.63139855e-03,1.00000001e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.09815967e+00,-2.59209126e-01,3.75906706e-01,4.00076667e-03,1.09999999e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.14920712e+00,2.69991517e-01,1.22054540e-01,7.48946331e-03,5.89999974e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.08649921e+00,2.36433953e-01,1.07793547e-01,6.69912202e-03,6.00000024e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.02832055e+00,1.99075922e-01,9.06960070e-02,5.95303439e-03,6.10000014e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,9.75059330e-01,1.60112515e-01,7.67802000e-02,5.25437715e-03,6.20000005e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,9.27019477e-01,1.21129289e-01,6.60729483e-02,4.61792387e-03,6.29999995e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,8.84103835e-01,8.38884637e-02,5.82772419e-02,4.04935889e-03,6.39999986e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,8.45753253e-01,5.02638184e-02,5.33367731e-02,3.59350839e-03,6.49999976e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,8.11081767e-01,2.39188392e-02,5.06566726e-02,3.41695081e-03,6.60000026e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,7.78341353e-01,1.16503481e-02,4.84819487e-02,3.69774713e-03,6.70000017e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,7.44126678e-01,1.82802137e-02,4.52766195e-02,4.23436332e-03,6.80000007e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,7.04928994e-01,3.94547209e-02,3.98286097e-02,4.41876333e-03,6.89999998e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,6.60238862e-01,6.19434901e-02,3.11804451e-02,3.78926052e-03,6.99999988e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,6.13867879e-01,7.17153549e-02,2.05740388e-02,2.44962866e-03,7.09999979e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,5.71915865e-01,6.08630478e-02,1.14449169e-02,2.76711676e-03,7.20000029e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,5.40353954e-01,2.88978238e-02,6.78283907e-03,3.26856668e-03,7.30000019e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,5.23343563e-01,-2.02134419e-02,8.60604830e-03,3.27283912e-03,7.40000010e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,5.23414254e-01,-8.02494511e-02,1.91559866e-02,3.61595536e-03,7.50000000e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,5.41348994e-01,-1.44331187e-01,3.92658338e-02,4.39875992e-03,7.59999990e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,5.76635361e-01,-2.05514342e-01,6.77396730e-02,4.73091425e-03,7.69999981e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,6.27268732e-01,-2.57607192e-01,1.02209091e-01,4.63812472e-03,7.79999971e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,6.90225661e-01,-2.95828491e-01,1.40094459e-01,4.12065024e-03,7.90000021e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,7.61517584e-01,-3.17177027e-01,1.78027317e-01,3.76353227e-03,8.00000012e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,8.36986065e-01,-3.20832431e-01,2.12751195e-01,4.67999233e-03,8.10000002e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,9.12746072e-01,-3.07706922e-01,2.42079169e-01,5.52356197e-03,8.19999993e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,9.85917151e-01,-2.80107826e-01,2.65096456e-01,6.03734935e-03,8.29999983e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.05456686e+00,-2.40749061e-01,2.81337857e-01,6.25181012e-03,8.39999974e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.11761987e+00,-1.92585737e-01,2.91327357e-01,6.25414448e-03,8.50000024e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.17414701e+00,-1.38433009e-01,2.96106040e-01,6.15606131e-03,8.60000014e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.22271538e+00,-8.13246220e-02,2.96873748e-01,6.00946276e-03,8.70000005e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.26078773e+00,-2.47016493e-02,2.94557005e-01,5.84327895e-03,8.79999995e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.28530717e+00,2.74761952e-02,2.89917260e-01,5.57780545e-03,8.89999986e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.29366934e+00,7.16107190e-02,2.83207297e-01,5.47244167e-03,8.99999976e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.28507829e+00,1.05022043e-01,2.74872124e-01,6.32544421e-03,9.10000026e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.26109195e+00,1.26942053e-01,2.65146226e-01,7.01657217e-03,9.20000017e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.22560132e+00,1.38505250e-01,2.54271775e-01,7.23224878e-03,9.30000007e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.18372905e+00,1.42644733e-01,2.42597952e-01,7.03940401e-03,9.39999998e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.14055252e+00,1.43264964e-01,2.30771482e-01,6.57237740e-03,9.49999988e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.09983504e+00,1.44169137e-01,2.18322784e-01,6.02939771e-03,9.59999979e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.06330752e+00,1.48384109e-01,2.05095530e-01,5.62641770e-03,9.70000029e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.03036594e+00,1.56797990e-01,1.91268802e-01,5.36904950e-03,9.80000019e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,9.99062836e-01,1.69384181e-01,1.76430851e-01,5.38468314e-03,9.90000010e-01,9.00000036e-02,0.00000000e+00
1.00000000e+00,9.67105687e-01,1.84425026e-01,1.59417361e-01,5.41342329e-03,1.00000000e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,9.32953775e-01,2.01273173e-01,1.40188009e-01,5.64439688e-03,1.00999999e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,8.95536721e-01,2.18734771e-01,1.18967786e-01,5.72587410e-03,1.01999998e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,8.54974091e-01,2.37239197e-01,9.39105526e-02,6.02728873e-03,1.02999997e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,8.10922861e-01,2.54821926e-01,6.46679029e-02,6.03778102e-03,1.03999996e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,7.63967752e-01,2.70093948e-01,3.20472680e-02,6.09806133e-03,1.04999995e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,7.15505898e-01,2.78829008e-01,-5.84380701e-03,5.75417886e-03,1.05999994e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,6.67226493e-01,2.75863320e-01,-4.72875163e-02,5.34401834e-03,1.07000005e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,6.22739792e-01,2.55813658e-01,-9.04777050e-02,4.11319686e-03,1.08000004e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,5.88527322e-01,2.19039321e-01,-1.33202508e-01,3.43523663e-03,1.09000003e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,5.64835668e-01,1.66070119e-01,-1.41069591e-01,2.05880194e-03,1.10000002e+00,9.00000036e-02,0.00000000e+00
1.00000000e+00,1.06130433e+00,-1.65589809e-01,4.44532812e-01,2.74585024e-03,5.99999987e-02,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.07184625e+00,-1.88521042e-01,4.49792534e-01,2.85183848e-03,7.00000003e-02,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.08734941e+00,-2.12897778e-01,4.46050614e-01,2.75274529e-03,7.99999982e-02,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.10751069e+00,-2.39044443e-01,4.35707629e-01,2.87561119e-03,9.00000036e-02,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.13306952e+00,-2.65786439e-01,4.19498622e-01,2.95774196e-03,1.00000001e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.16453683e+00,-2.92925060e-01,3.98609281e-01,3.22179170e-03,1.09999999e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.27148247e+00,3.37722540e-01,1.13863125e-01,7.17941485e-03,5.89999974e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.20197105e+00,3.00787628e-01,1.02271967e-01,6.52373023e-03,6.00000024e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.13600910e+00,2.58985370e-01,8.67538825e-02,5.85691677e-03,6.10000014e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.07454729e+00,2.15048596e-01,7.37449974e-02,5.21884440e-03,6.20000005e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.01784432e+00,1.71082869e-01,6.33989424e-02,4.67258831e-03,6.29999995e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,9.65696812e-01,1.29221082e-01,5.59490398e-02,4.19904664e-03,6.39999986e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,9.17665184e-01,9.15694386e-02,5.03503159e-02,3.84633429e-03,6.49999976e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,8.72968853e-01,6.24201447e-02,4.64250892e-02,3.81548610e-03,6.60000026e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,8.29984009e-01,4.97831069e-02,4.33775894e-02,4.35622176e-03,6.70000017e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,7.85591066e-01,5.98685518e-02,3.84052582e-02,5.18230395e-03,6.80000007e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,7.36606479e-01,8.68287683e-02,2.90925801e-02,5.53341210e-03,6.89999998e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,6.83093786e-01,1.12879425e-01,1.53249148e-02,4.84772259e-03,6.99999988e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,6.29583120e-01,1.20390236e-01,-1.29613793e-03,3.29561648e-03,7.09999979e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,5.82497776e-01,1.00912325e-01,-1.76628456e-02,2.54993024e-03,7.20000029e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,5.47550201e-01,5.52873760e-02,-2.93076150e-02,3.09116486e-03,7.30000019e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,5.28469265e-01,-1.06074968e-02,-3.21121514e-02,3.16438661e-03,7.40000010e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,5.27542651e-01,-8.89607966e-02,-2.38689519e-02,3.55221331e-03,7.50000000e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,5.45612931e-01,-1.71489403e-01,-4.00665496e-03,4.50632023e-03,7.59999990e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,5.82416177e-01,-2.49937698e-01,2.71452423e-02,4.95799212e-03,7.69999981e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,6.36069357e-01,-3.16785276e-01,6.67849183e-02,4.91708843e-03,7.79999971e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,7.03347564e-01,-3.65944654e-01,1.10533737e-01,4.37447429e-03,7.90000021e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,7.79781878e-01,-3.93741101e-01,1.54302761e-01,4.08952311e-03,8.00000012e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,8.60442579e-01,-3.99282515e-01,1.94727287e-01,5.28130587e-03,8.10000002e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,9.40560579e-01,-3.84152591e-01,2.28603527e-01,6.25429442e-03,8.19999993e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.01643419e+00,-3.51799518e-01,2.54367083e-01,6.85106777e-03,8.29999983e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.08571589e+00,-3.06352526e-01,2.72214979e-01,7.09050801e-03,8.39999974e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.14762056e+00,-2.51802236e-01,2.82944858e-01,7.01441290e-03,8.50000024e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.20252872e+00,-1.91237062e-01,2.87434965e-01,6.74382085e-03,8.60000014e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.25128818e+00,-1.27012789e-01,2.87348181e-01,6.38742885e-03,8.70000005e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.29394794e+00,-6.11999333e-02,2.84361869e-01,6.05101371e-03,8.79999995e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.32883191e+00,3.40677775e-03,2.79501647e-01,5.69645269e-03,8.89999986e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.35248530e+00,6.31604642e-02,2.73107022e-01,5.33476798e-03,8.99999976e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.36113942e+00,1.13740996e-01,2.65465140e-01,5.06804278e-03,9.10000026e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.35242260e+00,1.51794538e-01,2.56626755e-01,5.90641750e-03,9.20000017e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.32677650e+00,1.75816551e-01,2.46593878e-01,6.68553682e-03,9.30000007e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.28773022e+00,1.87116832e-01,2.35222608e-01,7.04789907e-03,9.39999998e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.24092865e+00,1.89301878e-01,2.23153561e-01,6.94584101e-03,9.49999988e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.19241953e+00,1.87526241e-01,2.10825518e-01,6.55048946e-03,9.59999979e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.14690661e+00,1.87092036e-01,1.97932959e-01,6.08827779e-03,9.70000029e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.10646939e+00,1.91525951e-01,1.83900923e-01,5.71405143e-03,9.80000019e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.07032275e+00,2.02277347e-01,1.68977723e-01,5.60246222e-03,9.90000010e-01,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.03610373e+00,2.17914209e-01,1.52344376e-01,5.58426976e-03,1.00000000e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.00131202e+00,2.37095848e-01,1.32809177e-01,5.82831120e-03,1.00999999e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,9.64234412e-01,2.57547826e-01,1.10433847e-01,5.93603496e-03,1.01999998e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,9.24436808e-01,2.79055119e-01,8.45047012e-02,6.25096029e-03,1.02999997e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,8.82116675e-01,2.99786627e-01,5.37190959e-02,6.37219008e-03,1.03999996e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,8.37571144e-01,3.16639781e-01,1.80587899e-02,6.38463069e-03,1.04999995e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,7.92753100e-01,3.25750530e-01,-2.29923669e-02,6.09947788e-03,1.05999994e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,7.49653995e-01,3.19945306e-01,-6.86911121e-02,5.45777800e-03,1.07000005e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,7.11630762e-01,2.93390810e-01,-1.15773067e-01,4.16495977e-03,1.08000004e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,6.81520581e-01,2.46130630e-01,-1.61783099e-01,3.50037240e-03,1.09000003e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,6.61522925e-01,1.85429931e-01,-1.74787521e-01,2.44909828e-03,1.10000002e+00,1.00000001e-01,0.00000000e+00
1.00000000e+00,1.13064420e+00,-1.73273027e-01,4.75546211e-01,2.09383084e-03,5.99999987e-02,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.13807714e+00,-1.99639991e-01,4.82108057e-01,2.13062181e-03,7.00000003e-02,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.15024102e+00,-2.28937402e-01,4.77491230e-01,2.04358553e-03,7.99999982e-02,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.16746581e+00,-2.60321289e-01,4.67856795e-01,2.01486982e-03,9.00000036e-02,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.19034791e+00,-2.92644858e-01,4.53945309e-01,1.99915585e-03,1.00000001e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.21968925e+00,-3.26391935e-01,4.29834127e-01,2.20872741e-03,1.09999999e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.38166595e+00,4.10427958e-01,1.02832675e-01,6.69116108e-03,5.89999974e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.30771422e+00,3.71387333e-01,9.48785841e-02,6.06593629e-03,6.00000024e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.23614228e+00,3.26178640e-01,8.15209597e-02,5.51995123e-03,6.10000014e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.16795969e+00,2.77816534e-01,6.98182508e-02,4.99701453e-03,6.20000005e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.10400367e+00,2.29320690e-01,5.99563308e-02,4.56024893e-03,6.29999995e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.04438829e+00,1.83200642e-01,5.24396040e-02,4.22465196e-03,6.39999986e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,9.88581479e-01,1.41913816e-01,4.65044267e-02,4.03111940e-03,6.49999976e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,9.35791194e-01,1.10138416e-01,4.14117426e-02,4.15928429e-03,6.60000026e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,8.84872377e-01,9.69889760e-02,3.63488272e-02,4.95262165e-03,6.70000017e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,8.33491623e-01,1.09745041e-01,2.88490150e-02,6.06616540e-03,6.80000007e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,7.79070199e-01,1.41248435e-01,1.55337434e-02,6.56089466e-03,6.89999998e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,7.21649587e-01,1.69501081e-01,-4.34613368e-03,5.81939612e-03,6.99999988e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,6.65299118e-01,1.73374280e-01,-2.86026336e-02,4.11689281e-03,7.09999979e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,6.15844250e-01,1.44134343e-01,-5.33516780e-02,2.22043274e-03,7.20000029e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,5.78471661e-01,8.42102021e-02,-7.29792863e-02,2.76574446e-03,7.30000019e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,5.56707382e-01,1.16019812e-03,-8.19525942e-02,2.98635801e-03,7.40000010e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,5.53055882e-01,-9.60705876e-02,-7.70327374e-02,3.24593787e-03,7.50000000e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,5.68893552e-01,-1.98106706e-01,-5.73421605e-02,4.32495121e-03,7.59999990e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,6.04636550e-01,-2.95328915e-01,-2.35234387e-02,4.86613018e-03,7.69999981e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,6.58840537e-01,-3.78507793e-01,2.13309377e-02,4.83788224e-03,7.79999971e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,7.28266954e-01,-4.39965218e-01,7.21188486e-02,4.23964299e-03,7.90000021e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,8.07942092e-01,-4.74961728e-01,1.23154707e-01,4.54335660e-03,8.00000012e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,8.92278552e-01,-4.82351631e-01,1.69798627e-01,5.92665141e-03,8.10000002e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,9.75881934e-01,-4.64408964e-01,2.08667934e-01,6.93604164e-03,8.19999993e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.05447221e+00,-4.25782830e-01,2.38082737e-01,7.50561804e-03,8.29999983e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.12511837e+00,-3.72134179e-01,2.58015454e-01,7.69660762e-03,8.39999974e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.18651605e+00,-3.09039742e-01,2.69582272e-01,7.57211307e-03,8.50000024e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.23873174e+00,-2.40915850e-01,2.74268538e-01,7.23577105e-03,8.60000014e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.28316569e+00,-1.70707479e-01,2.73896486e-01,6.75274711e-03,8.70000005e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.32194638e+00,-9.97177735e-02,2.69952983e-01,6.26581023e-03,8.79999995e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.35657799e+00,-2.87211742e-02,2.64034122e-01,5.80933783e-03,8.89999986e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.38626182e+00,4.07947451e-02,2.57476270e-01,5.42408181e-03,8.99999976e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.40762901e+00,1.05443992e-01,2.50552893e-01,4.97235358e-03,9.10000026e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.41580713e+00,1.60704210e-01,2.42796421e-01,4.66445321e-03,9.20000017e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.40688896e+00,2.02136695e-01,2.34189898e-01,5.44853834e-03,9.30000007e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.38004315e+00,2.27582961e-01,2.24305332e-01,6.30480563e-03,9.39999998e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.33835518e+00,2.38133162e-01,2.12898239e-01,6.73262309e-03,9.49999988e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.28783226e+00,2.38229498e-01,2.00513691e-01,6.72283350e-03,9.59999979e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.23542893e+00,2.34520838e-01,1.87848359e-01,6.41677016e-03,9.70000029e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.18668592e+00,2.33458713e-01,1.74040988e-01,6.01300923e-03,9.80000019e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.14390767e+00,2.39557147e-01,1.58892602e-01,5.80551755e-03,9.90000010e-01,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.10602999e+00,2.53059387e-01,1.42304257e-01,5.67552960e-03,1.00000000e+00,1.09999999e-01,0.00000000e+00
1.00000000e+00,1.07044983e+00,2.72795856e-01,1.23076312e-01,5.91219915e-03,1.00999999e+00,1.09999999e-01,0.00000000e+00
